Index,Value
3586,0.846057
3587,1.06737
3588,0.911005
3589,0.955884
3590,1.16319
3591,0.944481
3592,0.841375
3593,0.690869
3594,0.946001
3595,1.10083
3596,0.883649
3597,0.92222
3598,1.20605
3599,1.24007
3600,1.20353
3601,0.885972
3602,0.910218
3603,1.01103
3604,0.89202
3605,1.0731
3606,0.7831
3607,1.08391
3608,0.766986
3609,0.957696
3610,0.939643
3611,0.871465
3612,0.773468
3613,0.921308
3614,0.865981
3615,1.01082
3616,0.950459
3617,0.797432
3618,1.14664
3619,1.05121
3620,0.730134
3621,1.04922
3622,0.914387
3623,0.937748
3624,0.922566
3625,0.819722
3626,1.04648
3627,1.08332
3628,0.9297
3629,0.845734
3630,1.04929
3631,0.983272
3632,0.993424
3633,0.975724
3634,1.05023
3635,1.0827
3636,0.755511
3637,0.959823
3638,0.854097
3639,1.12542
3640,1.06443
3641,0.94685
3642,0.991871
3643,1.33605
3644,1.12544
3645,1.1702
3646,1.0297
3647,1.01988
3648,0.937007
3649,1.0717
3650,0.99658
3651,1.05912
3652,1.18882
3653,1.07583
3654,1.0846
3655,1.10128
3656,0.946641
3657,0.897166
3658,0.92699
3659,0.746568
3660,1.04821
3661,1.02724
3662,1.02245
3663,0.858843
3664,0.885905
3665,0.833119
3666,1.00852
3667,1.16195
3668,0.956517
3669,0.845191
3670,0.986004
3671,0.749765
3672,1.21961
3673,0.998934
3674,0.990701
3675,0.819704
3676,0.791166
3677,1.09767
3678,0.868101
3679,1.2066
3680,0.965227
3681,1.01443
3682,1.01148
3683,0.930698
3684,0.929044
3685,0.960268
3686,0.918817
3687,0.940118
3688,1.05504
3689,1.30268
3690,1.03784
3691,0.880319
3692,0.946394
3693,0.891934
3694,0.909232
3695,1.09406
3696,1.15971
3697,1.17217
3698,0.920912
3699,1.30777
3700,1.32847
3701,0.73107
3702,0.96754
3703,0.860681
3704,1.01725
3705,0.926952
3706,1.09972
3707,1.15068
3708,0.940864
3709,1.25765
3710,1.08201
3711,0.99275
3712,1.013
3713,0.756924
3714,0.967739
3715,0.835369
3716,0.924196
3717,0.827899
3718,1.28267
3719,1.13279
3720,1.08194
3721,1.19809
3722,0.995763
3723,1.05396
3724,0.984953
3725,0.971878
3726,0.943646
3727,0.798996
3728,0.758033
3729,1.04036
3730,1.12632
3731,1.13141
3732,1.08545
3733,0.812129
3734,1.16779
3735,1.14945
3736,1.29966
3737,1.0537
3738,1.08256
3739,1.01838
3740,1.01325
3741,0.946214
3742,0.948749
3743,0.966544
3744,1.08406
3745,1.00781
3746,1.06728
3747,1.10665
3748,1.16404
3749,1.06325
3750,1.20092
3751,1.01724
3752,1.10436
3753,0.791847
3754,1.06889
3755,1.08766
3756,1.07469
3757,1.11745
3758,1.09362
3759,1.20173
3760,0.787886
3761,0.927728
3762,1.06093
3763,1.28231
3764,0.944353
3765,1.01682
3766,0.922527
3767,1.06822
3768,0.987357
3769,1.08394
3770,0.938067
3771,0.993705
3772,1.01271
3773,0.962149
3774,1.17541
3775,0.867439
3776,0.89194
3777,1.08207
3778,0.851275
3779,0.897625
3780,1.12551
3781,1.05687
3782,1.09341
3783,0.791869
3784,1.06527
3785,0.916133
3786,1.00134
3787,0.980137
3788,0.966586
3789,0.946732
3790,0.931359
3791,1.10431
3792,1.16101
3793,0.993631
3794,0.961222
3795,0.939125
3796,1.09498
3797,0.801861
3798,1.12486
3799,1.1167
3800,0.72046
3801,1.15062
3802,1.09187
3803,0.98339
3804,1.07089
3805,1.10294
3806,1.01655
3807,1.01287
3808,1.09844
3809,0.781232
3810,1.00444
3811,1.0766
3812,1.0929
3813,1.00739
3814,0.898265
3815,0.915054
3816,1.23079
3817,0.976424
3818,1.10093
3819,0.793097
3820,0.89586
3821,1.03801
3822,1.15924
3823,1.01406
3824,1.02204
3825,1.19831
3826,1.0132
3827,1.08982
3828,0.969967
3829,0.989236
3830,0.907424
3831,0.847055
3832,0.832028
3833,1.42054
3834,0.871765
3835,1.01525
3836,0.778233
3837,0.9426
3838,0.965605
3839,0.99647
3840,1.19893
3841,0.67869
3842,0.917382
3843,0.808275
3844,0.97899
3845,1.10729
3846,1.25877
3847,0.992426
3848,1.22912
3849,1.06044
3850,1.09975
3851,0.932688
3852,1.00275
3853,1.22222
3854,0.982916
3855,1.02163
3856,1.02098
3857,0.964349
3858,1.0765
3859,0.928371
3860,0.912661
3861,0.90235
3862,0.981849
3863,0.852781
3864,1.07665
3865,1.23645
3866,0.829017
3867,1.08917
3868,0.917579
3869,0.872601
3870,1.24425
3871,1.15773
3872,0.98057
3873,1.24315
3874,0.940263
3875,1.07866
3876,1.12787
3877,1.02919
3878,1.10205
3879,1.09212
3880,0.762024
3881,1.09249
3882,1.11097
3883,1.30671
3884,1.15138
3885,1.26101
3886,0.956305
3887,0.926385
3888,0.901802
3889,1.01326
3890,0.926341
3891,0.730486
3892,1.03633
3893,0.89271
3894,0.573033
3895,1.01933
3896,1.07795
3897,0.90525
3898,1.0709
3899,1.04468
3900,0.969897
3901,0.893041
3902,1.10581
3903,1.00983
3904,1.04621
3905,0.843121
3906,1.01098
3907,0.913219
3908,0.843303
3909,0.995155
3910,0.937642
3911,0.946537
3912,1.05522
3913,0.928424
3914,1.18093
3915,1.29755
3916,1.13391
3917,1.10392
3918,1.05102
3919,1.04476
3920,1.1896
3921,1.14322
3922,0.949037
3923,0.981189
3924,1.18526
3925,0.840151
3926,1.1204
3927,0.759036
3928,0.915953
3929,1.17982
3930,1.00122
3931,1.02602
3932,1.26592
3933,1.02608
3934,0.844856
3935,0.724054
3936,1.19692
3937,1.12903
3938,1.04324
3939,1.10594
3940,0.845571
3941,0.889555
3942,0.965128
3943,1.02273
3944,1.09282
3945,0.8767
3946,1.06485
3947,0.904565
3948,0.953726
3949,1.13288
3950,1.01314
3951,1.0479
3952,0.934934
3953,0.843404
3954,1.00208
3955,1.06878
3956,0.978667
3957,1.04212
3958,0.863046
3959,1.11303
3960,1.28223
3961,0.819316
3962,0.856559
3963,1.03157
3964,1.0082
3965,0.960787
3966,0.7945
3967,0.986863
3968,0.858807
3969,1.02294
3970,1.08436
3971,0.944684
3972,0.815624
3973,0.996346
3974,1.09433
3975,0.908209
3976,1.31189
3977,1.18063
3978,0.943182
3979,1.06513
3980,1.02206
3981,1.01895
3982,1.09537
3983,0.900313
3984,1.12892
3985,0.957458
3986,0.955552
3987,0.818387
3988,0.912605
3989,0.915389
3990,1.15495
3991,0.98583
3992,0.997407
3993,1.2024
3994,1.00942
3995,1.16623
3996,1.01962
3997,1.13366
3998,1.00738
3999,0.987192
4000,0.983481
4001,0.876948
4002,0.828596
4003,1.0317
4004,1.05636
4005,0.877883
4006,0.986316
4007,0.847214
4008,1.20853
4009,1.2273
4010,1.19137
4011,0.900873
4012,0.870624
4013,1.02308
4014,1.15319
4015,1.22642
4016,1.08491
4017,0.774388
4018,1.25994
4019,0.802643
4020,0.859581
4021,0.904852
4022,0.865858
4023,1.28463
4024,0.750243
4025,1.08785
4026,1.1168
4027,1.13437
4028,0.981401
4029,0.88055
4030,1.07664
4031,0.970806
4032,1.05907
4033,1.15269
4034,1.01136
4035,1.33006
4036,1.11261
4037,1.11302
4038,1.14667
4039,1.0113
4040,1.06239
4041,0.782736
4042,1.20878
4043,0.860605
4044,1.14216
4045,0.781046
4046,0.925821
4047,0.891464
4048,1.19314
4049,1.102
4050,1.02953
4051,0.988597
4052,0.810487
4053,1.11072
4054,1.07565
4055,0.864586
4056,0.989814
4057,1.13329
4058,1.08915
4059,0.994342
4060,0.863993
4061,1.04096
4062,1.10879
4063,0.992394
4064,1.00001
4065,0.942
4066,0.979839
4067,1.02778
4068,0.969384
4069,0.965368
4070,0.954851
4071,1.14985
4072,1.08938
4073,0.969895
4074,0.82411
4075,0.939401
4076,0.988091
4077,0.929396
4078,1.02004
4079,1.16418
4080,1.00253
4081,1.0423
4082,1.16983
4083,0.978589
4084,1.13601
4085,0.967903
4086,0.858028
4087,0.944522
4088,1.04055
4089,0.915622
4090,1.12154
4091,0.982502
4092,1.23756
4093,1.07636
4094,0.674401
4095,0.958957
4096,0.911665
4097,0.948351
4098,0.902245
4099,1.09714
4100,0.866113
4101,1.19329
4102,0.702128
4103,0.940609
4104,0.974543
4105,1.23331
4106,0.85342
4107,1.20872
4108,1.07287
4109,0.687298
4110,1.16558
4111,1.11013
4112,0.848317
4113,1.05863
4114,1.09737
4115,0.873407
4116,1.20066
4117,0.900309
4118,1.22152
4119,0.98913
4120,0.881514
4121,0.911389
4122,1.19046
4123,1.11681
4124,0.923601
4125,1.12806
4126,0.814674
4127,0.774632
4128,0.910515
4129,0.796351
4130,1.20119
4131,0.953215
4132,1.09759
4133,0.727297
4134,1.04661
4135,1.13302
4136,1.20398
4137,0.939811
4138,1.15615
4139,1.27255
4140,1.08779
4141,1.00636
4142,0.851978
4143,1.15112
4144,0.838889
4145,1.02172
4146,1.33701
4147,1.17361
4148,0.982023
4149,0.898522
4150,0.95494
4151,1.2876
4152,0.929155
4153,0.801299
4154,1.03541
4155,1.11322
4156,0.910872
4157,1.20291
4158,0.764623
4159,1.03113
4160,0.887343
4161,0.98522
4162,0.937595
4163,1.04356
4164,1.06581
4165,1.00142
4166,0.980528
4167,0.981138
4168,1.02005
4169,1.09715
4170,1.11265
4171,0.930219
4172,0.960644
4173,1.07249
4174,1.16037
4175,1.11969
4176,1.2038
4177,0.966775
4178,1.02939
4179,0.592922
4180,0.835373
4181,1.00733
4182,0.848693
4183,1.02718
4184,0.91445
4185,0.99074
4186,0.9983
4187,1.13686
4188,1.09921
4189,1.0237
4190,0.969956
4191,0.944307
4192,1.12979
4193,1.04351
4194,1.16726
4195,0.83185
4196,0.947395
4197,1.04009
4198,0.972665
4199,1.02429
4200,1.05216
4201,1.08901
4202,1.00032
4203,1.12363
4204,1.05014
4205,0.858899
4206,0.926015
4207,0.828543
4208,1.08179
4209,1.25498
4210,0.998711
4211,0.934956
4212,1.05324
4213,1.09331
4214,0.96251
4215,1.09599
4216,1.04663
4217,1.16861
4218,1.01893
4219,0.981922
4220,0.958574
4221,1.12059
4222,1.05956
4223,1.13975
4224,0.939963
4225,0.933559
4226,0.937552
4227,0.958538
4228,1.00801
4229,0.895086
4230,0.963265
4231,0.605185
4232,0.910277
4233,0.89168
4234,1.18329
4235,1.17734
4236,0.974213
4237,1.15254
4238,1.22883
4239,0.849736
4240,1.18309
4241,1.09637
4242,1.02988
4243,0.993941
4244,1.12348
4245,0.864345
4246,1.06266
4247,0.80701
4248,0.800716
4249,0.772382
4250,0.987268
4251,1.0643
4252,1.09439
4253,1.03229
4254,1.01371
4255,0.781151
4256,0.946363
4257,1.27306
4258,0.848799
4259,0.819105
4260,1.06464
4261,0.837703
4262,1.14438
4263,0.974831
4264,1.06235
4265,1.1204
4266,0.915256
4267,1.026
4268,0.964786
4269,1.02241
4270,0.921689
4271,0.791437
4272,1.02039
4273,0.808367
4274,0.931452
4275,1.1018
4276,1.12758
4277,0.914398
4278,1.09566
4279,0.772517
4280,1.17154
4281,0.773805
4282,0.840175
4283,1.18164
4284,1.05986
4285,0.983386
4286,1.11043
4287,1.00077
4288,1.13725
4289,1.02742
4290,1.15161
4291,0.860868
4292,0.968285
4293,0.976578
4294,1.08737
4295,1.04138
4296,1.11856
4297,0.860513
4298,0.729904
4299,1.12599
4300,1.11041
4301,0.86375
4302,0.821254
4303,0.901622
4304,1.10691
4305,1.06065
4306,0.931352
4307,0.908753
4308,1.05619
4309,1.02475
4310,1.04605
4311,1.08849
4312,1.07413
4313,1.03885
4314,0.923385
4315,0.853715
4316,0.887564
4317,0.915367
4318,1.02852
4319,0.733452
4320,0.881508
4321,0.972083
4322,1.07913
4323,0.939208
4324,1.26498
4325,0.845625
4326,1.29572
4327,0.990348
4328,0.98964
4329,0.775552
4330,1.02897
4331,0.993747
4332,0.930898
4333,0.936751
4334,0.890029
4335,1.08022
4336,1.16579
4337,0.952665
4338,0.99744
4339,0.942106
4340,0.90433
4341,1.11031
4342,0.905728
4343,0.862484
4344,1.09598
4345,1.23882
4346,0.896068
4347,0.723744
4348,1.08208
4349,1.00787
4350,0.981521
4351,0.924515
4352,0.882386
4353,1.01012
4354,0.978116
4355,0.744443
4356,0.876717
4357,1.09504
4358,1.2076
4359,0.987302
4360,1.24224
4361,0.92236
4362,0.818362
4363,0.870015
4364,0.929787
4365,1.10545
4366,0.913548
4367,1.07609
4368,0.991175
4369,0.924214
4370,1.01939
4371,1.16106
4372,1.46392
4373,0.822178
4374,0.865226
4375,0.987702
4376,0.818467
4377,1.07798
4378,1.23105
4379,1.16591
4380,0.906284
4381,1.00135
4382,0.952882
4383,1.07894
4384,1.11253
4385,0.813611
4386,0.851709
4387,1.13783
4388,0.953219
4389,0.98193
4390,1.13604
4391,1.00359
4392,1.09401
4393,0.902255
4394,0.969132
4395,0.756746
4396,1.0865
4397,0.802807
4398,0.973742
4399,0.761432
4400,1.13784
4401,0.819988
4402,1.12996
4403,0.930724
4404,0.911099
4405,0.869479
4406,1.15262
4407,1.19472
4408,1.13398
4409,1.00699
4410,0.982531
4411,0.907892
4412,0.854968
4413,0.974822
4414,1.07013
4415,0.926255
4416,1.16219
4417,1.11839
4418,1.16997
4419,1.03131
4420,0.835541
4421,1.02287
4422,0.840925
4423,0.891086
4424,0.904717
4425,1.05247
4426,0.919567
4427,1.06527
4428,0.712405
4429,0.602932
4430,0.865625
4431,1.05484
4432,0.959423
4433,0.790822
4434,0.90069
4435,0.741181
4436,0.820806
4437,0.949979
4438,1.05602
4439,0.855671
4440,0.633104
4441,1.06246
4442,1.16194
4443,1.02345
4444,0.813094
4445,0.91868
4446,1.10326
4447,1.04934
4448,1.07612
4449,0.923248
4450,1.01822
4451,1.20522
4452,0.629395
4453,0.871509
4454,0.851739
4455,1.00902
4456,1.02496
4457,1.18799
4458,1.10705
4459,1.07671
4460,0.91754
4461,0.954983
4462,0.85626
4463,0.99958
4464,0.958101
4465,1.07538
4466,0.996629
4467,0.836037
4468,0.908785
4469,1.06381
4470,1.1027
4471,1.05675
4472,1.07829
4473,1.01661
4474,0.875086
4475,0.921375
4476,0.9885
4477,0.997162
4478,1.01965
4479,0.804424
4480,1.12797
4481,0.949382
4482,1.03707
4483,1.11735
4484,0.892688
4485,0.970897
4486,0.939047
4487,0.764271
4488,0.929964
4489,1.02195
4490,0.894182
4491,1.21367
4492,0.918177
4493,1.0841
4494,0.995509
4495,1.18906
4496,1.26273
4497,1.08528
4498,1.07794
4499,1.01481
4500,0.939421
4501,1.04452
4502,1.07431
4503,0.996748
4504,1.03318
4505,1.26058
4506,0.935581
4507,1.02554
4508,1.11718
4509,0.98796
4510,1.01262
4511,1.09987
4512,1.15472
4513,0.95565
4514,0.936087
4515,0.97131
4516,1.00876
4517,1.08312
4518,0.848311
4519,0.922147
4520,0.882003
4521,0.985768
4522,0.968218
4523,1.14289
4524,0.880383
4525,0.981229
4526,1.02582
4527,1.01864
4528,0.887507
4529,1.0183
4530,1.22018
4531,1.2248
4532,1.18866
4533,1.20176
4534,1.07844
4535,0.887287
4536,1.14392
4537,1.14587
4538,0.9061
4539,1.00978
4540,0.995875
4541,0.948953
4542,0.954468
4543,0.86166
4544,1.09362
4545,0.986009
4546,0.997742
4547,0.987425
4548,1.14311
4549,1.17248
4550,0.892691
4551,0.888105
4552,0.935159
4553,1.11676
4554,0.978076
4555,1.02525
4556,1.11153
4557,1.03208
4558,1.04928
4559,0.93712
4560,0.958771
4561,1.06167
4562,1.06426
4563,1.07228
4564,1.05496
4565,0.867004
4566,0.966891
4567,1.23262
4568,1.09296
4569,1.25686
4570,1.00988
4571,0.722834
4572,0.934416
4573,1.19106
4574,1.07984
4575,0.941282
4576,0.982144
4577,0.986243
4578,1.06691
4579,0.979335
4580,0.946409
4581,0.82635
4582,1.01106
4583,1.10104
4584,0.944187
4585,0.989419
4586,0.850786
4587,0.942983
4588,0.906956
4589,0.998481
4590,1.22957
4591,1.18325
4592,0.930337
4593,0.972518
4594,1.04276
4595,0.900619
4596,0.846269
4597,0.802338
4598,0.884349
4599,0.915083
4600,1.14233
4601,0.980918
4602,0.916466
4603,1.05318
4604,0.963188
4605,1.05671
4606,0.964445
4607,0.713278
4608,1.28668
4609,1.05364
4610,1.09484
4611,1.04362
4612,0.908762
4613,1.1452
4614,0.964605
4615,1.04854
4616,1.13336
4617,0.961326
4618,1.00866
4619,0.907578
4620,1.10018
4621,1.00725
4622,1.10129
4623,1.09044
4624,1.00793
4625,0.856505
4626,1.09652
4627,1.02036
4628,0.964785
4629,1.01841
4630,1.1586
4631,0.744065
4632,1.03752
4633,1.28723
4634,0.737109
4635,0.864126
4636,0.948572
4637,0.839788
4638,0.991794
4639,0.859939
4640,1.02702
4641,0.920966
4642,1.08457
4643,1.0131
4644,0.907749
4645,1.00225
4646,1.07162
4647,0.99362
4648,1.0133
4649,1.05708
4650,0.921479
4651,0.986059
4652,0.878566
4653,0.981549
4654,1.06044
4655,1.05225
4656,0.845048
4657,0.90805
4658,0.958569
4659,1.05495
4660,0.965943
4661,0.868618
4662,0.923526
4663,0.965044
4664,1.12139
4665,0.957078
4666,1.36971
4667,0.736122
4668,1.17675
4669,1.04393
4670,0.86766
4671,0.950335
4672,0.973406
4673,0.813156
4674,0.818653
4675,1.03814
4676,1.06789
4677,0.972124
4678,0.928613
4679,0.989963
4680,0.955646
4681,1.06419
4682,1.02538
4683,1.01283
4684,0.827943
4685,1.0731
4686,1.0042
4687,0.81227
4688,1.15332
4689,0.897995
4690,1.13495
4691,1.11952
4692,0.946097
4693,1.13216
4694,0.954638
4695,0.999468
4696,1.07563
4697,0.937336
4698,0.812209
4699,1.03025
4700,0.867878
4701,0.73659
4702,1.08589
4703,1.04087
4704,0.635959
4705,0.740135
4706,0.880542
4707,0.961194
4708,0.909943
4709,0.912754
4710,1.02807
4711,0.885409
4712,1.07587
4713,1.05757
4714,1.15911
4715,1.11226
4716,0.900733
4717,1.13861
4718,0.804718
4719,1.00668
4720,0.864478
4721,0.835867
4722,0.865719
4723,0.999137
4724,0.686897
4725,0.922196
4726,0.906071
4727,0.992934
4728,1.09628
4729,1.16523
4730,1.15742
4731,0.69739
4732,1.04097
4733,1.1982
4734,1.17959
4735,1.21462
4736,0.88359
4737,0.834092
4738,1.00199
4739,1.11691
4740,0.871811
4741,0.741264
4742,0.995976
4743,1.10739
4744,1.02713
4745,0.896552
4746,0.985245
4747,0.997567
4748,0.712772
4749,1.08661
4750,0.966395
4751,1.04312
4752,1.02091
4753,0.973127
4754,0.755688
4755,0.993705
4756,0.777475
4757,1.0209
4758,0.854663
4759,0.830141
4760,1.02303
4761,0.772984
4762,0.80535
4763,0.855427
4764,1.14752
4765,0.921454
4766,1.36387
4767,0.824418
4768,1.14595
4769,1.00663
4770,0.996552
4771,0.894009
4772,0.985227
4773,0.936299
4774,0.946102
4775,1.06677
4776,1.1546
4777,0.861451
4778,1.00752
4779,0.992929
4780,0.78268
4781,0.985884
4782,0.863244
4783,0.852203
4784,1.00242
4785,1.0237
4786,1.11931
4787,1.23187
4788,0.942038
4789,0.975681
4790,0.958449
4791,1.03382
4792,0.921746
4793,0.91542
4794,0.926545
4795,1.03815
4796,1.03963
4797,0.879977
4798,1.09176
4799,0.838175
4800,0.947508
4801,0.87155
4802,0.852147
4803,0.941597
4804,0.965475
4805,0.996439
4806,0.986001
4807,0.942871
4808,0.742996
4809,0.851007
4810,0.998282
4811,0.925138
4812,0.999421
4813,0.845816
4814,1.16324
4815,0.924857
4816,0.938287
4817,0.969057
4818,0.852007
4819,0.900624
4820,0.753619
4821,0.799908
4822,1.0863
4823,0.846979
4824,0.603153
4825,0.961248
4826,1.04399
4827,0.693741
4828,0.74855
4829,1.12766
4830,1.23599
4831,0.771574
4832,0.893084
4833,1.02111
4834,1.19643
4835,1.17406
4836,0.984839
4837,0.868738
4838,0.969094
4839,0.92957
4840,0.834386
4841,0.951914
4842,0.762232
4843,0.882794
4844,1.15139
4845,0.934584
4846,1.06524
4847,1.05195
4848,0.967755
4849,1.0426
4850,0.972041
4851,1.02188
4852,0.721433
4853,0.897057
4854,0.940625
4855,1.07627
4856,0.979492
4857,0.911963
4858,0.755389
4859,1.04554
4860,1.0313
4861,1.08076
4862,0.594856
4863,1.05447
4864,0.767129
4865,0.783586
4866,1.04024
4867,1.12944
4868,1.06858
4869,0.888737
4870,1.11808
4871,1.0394
4872,0.968443
4873,0.59646
4874,1.32168
4875,0.876263
4876,0.813592
4877,0.740249
4878,0.669405
4879,0.97323
4880,0.795808
4881,0.817724
4882,1.06013
4883,0.909239
4884,1.09481
4885,0.975515
4886,0.988411
4887,0.967874
4888,1.06643
4889,0.966026
4890,0.873033
4891,1.10275
4892,1.11795
4893,0.869987
4894,0.792818
4895,0.90207
4896,0.86328
4897,0.928639
4898,0.917536
4899,0.912621
4900,1.01456
4901,1.00437
4902,0.872097
4903,1.10319
4904,1.00097
4905,1.06132
4906,1.05094
4907,0.785762
4908,0.85211
4909,1.142
4910,0.907272
4911,1.14164
4912,1.30313
4913,0.955967
4914,0.739088
4915,0.832894
4916,1.1029
4917,1.00954
4918,1.02199
4919,1.10417
4920,0.883092
4921,0.887219
4922,0.813574
4923,1.25612
4924,0.767993
4925,1.10008
4926,0.938014
4927,0.923765
4928,0.970315
4929,0.805454
4930,0.802176
4931,1.06708
4932,0.855547
4933,0.862406
4934,1.10177
4935,0.934518
4936,0.84781
4937,0.957113
4938,0.746673
4939,0.976473
4940,1.18511
4941,1.01658
4942,1.21242
4943,0.779858
4944,0.921827
4945,0.994768
4946,0.878277
4947,1.12311
4948,0.820568
4949,1.14727
4950,0.845903
4951,0.936128
4952,1.10127
4953,0.765651
4954,0.975438
4955,1.15698
4956,1.1851
4957,1.00709
4958,1.06429
4959,0.825755
4960,0.780323
4961,0.934542
4962,1.16636
4963,0.904521
4964,0.807747
4965,1.12018
4966,0.902266
4967,1.09686
4968,1.13346
4969,0.923733
4970,1.17742
4971,1.12113
4972,0.740022
4973,0.655474
4974,1.02234
4975,0.867142
4976,1.07696
4977,0.810139
4978,0.850819
4979,0.872851
4980,0.826182
4981,0.822209
4982,0.827621
4983,1.29312
4984,0.859359
4985,0.727609
4986,0.917447
4987,1.04466
4988,0.680894
4989,0.957922
4990,0.907135
4991,0.86417
4992,1.07834
4993,0.849915
4994,0.866883
4995,0.915539
4996,0.713227
4997,0.857305
4998,0.914439
4999,1.03691
5000,1.00416
5001,1.16885
5002,0.947957
5003,0.841546
5004,0.843082
5005,0.948318
5006,0.827898
5007,0.838937
5008,0.605309
5009,0.925316
5010,1.21446
5011,0.824558
5012,0.936054
5013,0.992956
5014,0.949806
5015,0.94463
5016,0.954937
5017,1.00332
5018,0.973254
5019,0.909368
5020,1.01299
5021,0.932705
5022,1.07204
5023,0.817344
5024,0.812784
5025,0.939499
5026,1.09477
5027,1.08163
5028,1.07484
5029,1.13701
5030,0.893926
5031,1.08486
5032,1.07696
5033,1.04454
5034,1.16236
5035,0.812122
5036,0.846837
5037,0.842196
5038,1.14849
5039,1.05512
5040,0.908662
5041,1.09163
5042,0.891642
5043,0.865928
5044,1.03257
5045,0.673216
5046,0.920979
5047,0.865068
5048,1.05856
5049,0.973258
5050,0.883069
5051,0.985273
5052,1.03344
5053,0.931674
5054,0.6915
5055,0.899906
5056,0.919326
5057,0.91537
5058,1.1318
5059,0.90217
5060,0.913827
5061,1.05572
5062,1.06496
5063,0.833913
5064,0.856972
5065,0.954779
5066,0.838892
5067,0.881227
5068,0.918611
5069,1.05549
5070,0.986959
5071,0.768174
5072,1.0149
5073,0.757072
5074,0.831071
5075,1.09986
5076,0.953923
5077,1.03886
5078,0.932137
5079,1.02338
5080,0.879385
5081,0.957304
5082,0.865837
5083,1.07257
5084,0.992901
5085,0.956901
5086,1.03469
5087,1.01099
5088,0.884316
5089,0.865462
5090,0.822862
5091,1.19576
5092,1.06381
5093,1.01067
5094,0.897918
5095,1.00563
5096,0.976195
5097,0.933283
5098,1.11635
5099,1.01873
5100,1.13442
5101,0.950147
5102,0.827086
5103,1.05611
5104,0.932048
5105,1.0183
5106,0.772122
5107,0.81516
5108,1.08977
5109,0.883335
5110,1.01017
5111,0.976058
5112,1.01802
5113,1.02204
5114,0.852712
5115,0.920253
5116,0.829814
5117,0.96456
5118,0.859817
5119,0.924597
5120,1.0145
5121,1.03164
5122,0.95922
5123,0.696128
5124,0.958384
5125,0.916406
5126,1.15432
5127,0.910003
5128,1.06074
5129,1.04141
5130,0.802239
5131,0.961455
5132,0.734052
5133,0.987041
5134,0.861416
5135,0.842357
5136,0.927667
5137,1.14695
5138,0.830439
5139,0.793572
5140,1.07288
5141,1.01565
5142,0.97359
5143,0.802063
5144,1.12034
5145,1.0233
5146,0.845219
5147,0.890957
5148,0.965816
5149,0.977553
5150,1.07718
5151,0.846361
5152,0.936629
5153,1.04136
5154,1.06467
5155,1.24055
5156,0.784867
5157,1.02111
5158,0.615698
5159,1.08492
5160,0.860373
5161,0.877707
5162,0.749496
5163,0.983198
5164,0.87771
5165,0.898468
5166,0.813218
5167,1.03062
5168,1.16425
5169,1.15915
5170,0.730118
5171,1.11882
5172,0.967779
5173,1.07417
5174,1.15399
5175,1.08189
5176,0.744117
5177,0.933813
5178,0.742615
5179,0.695797
5180,1.19682
5181,1.04082
5182,0.955734
5183,1.04794
5184,1.00223
5185,0.84447
5186,0.964146
5187,0.644975
5188,1.1798
5189,0.819798
5190,0.968912
5191,0.922349
5192,0.967103
5193,0.618664
5194,0.88985
5195,0.73387
5196,0.842902
5197,1.13241
5198,0.663745
5199,0.973419
5200,0.777638
5201,0.7785
5202,0.885219
5203,0.849823
5204,1.01879
5205,0.892717
5206,1.13038
5207,1.12295
5208,0.987271
5209,0.928889
5210,1.09492
5211,0.775024
5212,0.9302
5213,0.972033
5214,0.992986
5215,0.873612
5216,0.940024
5217,0.893722
5218,0.909345
5219,0.856639
5220,0.912487
5221,0.997731
5222,0.949406
5223,0.750091
5224,0.949022
5225,0.881762
5226,0.81597
5227,1.13069
5228,0.792718
5229,0.90205
5230,1.05711
5231,0.862687
5232,1.05751
5233,1.01325
5234,0.842891
5235,0.962744
5236,0.980657
5237,0.66638
5238,0.851329
5239,1.00716
5240,0.695501
5241,0.912349
5242,0.723273
5243,1.04513
5244,0.718865
5245,0.82207
5246,0.88712
5247,1.04201
5248,1.00252
5249,0.946506
5250,0.809428
5251,0.9397
5252,1.12548
5253,0.765159
5254,1.16869
5255,0.924651
5256,0.703654
5257,0.861169
5258,0.590789
5259,1.19506
5260,0.765738
5261,1.02363
5262,0.966972
5263,0.894533
5264,0.856628
5265,0.6849
5266,0.960719
5267,1.02926
5268,0.648831
5269,0.693727
5270,0.846972
5271,0.661234
5272,0.92334
5273,1.01011
5274,1.06555
5275,1.07003
5276,0.917371
5277,0.874388
5278,0.771076
5279,0.926407
5280,0.915861
5281,0.948132
5282,0.862991
5283,0.941401
5284,0.834889
5285,0.770484
5286,0.983871
5287,1.07631
5288,0.864315
5289,1.01511
5290,0.656204
5291,0.97986
5292,0.711301
5293,0.79252
5294,0.764661
5295,0.986
5296,0.73722
5297,0.782341
5298,1.04118
5299,0.92455
5300,0.891939
5301,0.686644
5302,0.986992
5303,0.730956
5304,0.821191
5305,0.898866
5306,0.818455
5307,0.919179
5308,0.771531
5309,0.98452
5310,0.860487
5311,1.0083
5312,0.698648
5313,0.801463
5314,0.944136
5315,1.03518
5316,0.903341
5317,0.911823
5318,0.798054
5319,0.904053
5320,0.857615
5321,1.08218
5322,1.08664
5323,0.739465
5324,0.796225
5325,1.19192
5326,1.0483
5327,0.896555
5328,0.852648
5329,0.849186
5330,0.833584
5331,1.02869
5332,0.889557
5333,0.711177
5334,0.836679
5335,0.953718
