Index,Value
3399,-0.546149
3400,1.45967
3401,0.582187
3402,0.841793
3403,0.681639
3404,0.555494
3405,0.787636
3406,1.18501
3407,0.662089
3408,1.08887
3409,-1.55549
3410,-0.617801
3411,-0.731179
3412,-1.4324
3413,-0.465528
3414,-1.0633
3415,-0.517985
3416,-0.828969
3417,1.43792
3418,1.1119
3419,0.773915
3420,0.846737
3421,0.751676
3422,1.40275
3423,0.841103
3424,0.843162
3425,-0.762345
3426,-1.37642
3427,-1.2878
3428,-1.27818
3429,-1.00094
3430,-0.943791
3431,-0.901654
3432,-1.05369
3433,-0.957948
3434,0.657894
3435,1.21783
3436,0.65158
3437,1.54607
3438,0.956393
3439,0.97609
3440,0.637302
3441,0.801522
3442,-1.33226
3443,-1.35575
3444,-1.17774
3445,4.05721
3446,-1.39204
3447,-0.27787
3448,-0.96849
3449,-0.846057
3450,0.618149
3451,0.671767
3452,0.948486
3453,0.936762
3454,1.22356
3455,0.774691
3456,1.09992
3457,0.833504
3458,0.712712
3459,-0.972112
3460,-0.743213
3461,-1.1876
3462,-0.858595
3463,-0.600809
3464,-0.490906
3465,-1.60206
3466,-0.948686
3467,1.3442
3468,1.17874
3469,1.51644
3470,1.62424
3471,1.23047
3472,1.21135
3473,8.50049
3474,1.23527
3475,-0.700903
3476,-1.2236
3477,-1.00663
3478,-0.689628
3479,-1.3261
3480,-0.553167
3481,-1.23172
3482,-0.579404
3483,-0.794343
3484,0.557066
3485,1.18602
3486,0.901164
3487,1.47239
3488,1.24788
3489,0.744639
3490,0.999843
3491,0.898366
3492,-1.38335
3493,-0.51128
3494,-1.07297
3495,-0.994586
3496,-1.08366
3497,-0.710678
3498,6.99608
3499,-0.898892
3500,1.12064
3501,1.17408
3502,0.776171
3503,0.897066
3504,1.35671
3505,1.26579
3506,0.86675
3507,7.84938
3508,0.868658
3509,-1.57608
3510,-0.804969
3511,-0.974532
3512,-1.16205
3513,-0.793424
3514,-0.936069
3515,-1.01102
3516,-0.759823
3517,1.29386
3518,0.640569
3519,0.592672
3520,1.30512
3521,1.37482
3522,0.911733
3523,0.779977
3524,0.822697
3525,-0.94396
3526,-1.63895
3527,-6.19663
3528,-0.988842
3529,-0.866664
3530,-1.36077
3531,-1.19701
3532,-0.80681
3533,-0.772813
3534,1.18513
3535,1.53418
3536,1.14278
3537,1.10981
3538,1.2097
3539,1.21214
3540,0.56203
3541,0.817217
3542,-0.74944
3543,-1.36321
3544,-0.650892
3545,-0.840336
3546,-0.989109
3547,-0.776077
3548,-0.657085
3549,-0.963353
3550,0.787104
3551,0.981407
3552,1.04107
3553,1.14935
3554,1.22008
3555,1.34889
3556,0.566824
3557,1.02986
3558,1.77161
3559,-0.760698
3560,-0.930137
3561,-1.1416
3562,-1.25533
3563,-1.34908
3564,-0.976769
3565,-0.989182
3566,-1.68791
3567,1.19008
3568,0.798109
3569,1.27834
3570,0.75876
3571,1.20039
3572,1.22917
3573,1.21881
3574,0.86306
3575,-1.28302
3576,-1.46179
3577,-0.736448
3578,-1.23634
3579,-0.863234
3580,-0.849712
3581,-1.33245
3582,-1.20025
3583,-1.01289
3584,0.900515
3585,0.619848
3586,0.68733
3587,1.60938
3588,0.603881
3589,0.327449
3590,0.834136
3591,0.610733
3592,-0.587289
3593,-0.828794
3594,-1.03499
3595,-1.54998
3596,-0.599473
3597,-1.21374
3598,-1.24927
3599,-0.90372
3600,1.39758
3601,0.921035
3602,1.02467
3603,0.891774
3604,0.778285
3605,0.941216
3606,1.22093
3607,9.19572
3608,1.01883
3609,-1.0059
3610,-1.22559
3611,-1.51565
3612,-0.341836
3613,-1.45279
3614,-1.21834
3615,-1.24509
3616,-1.58267
3617,0.626136
3618,1.93757
3619,1.28988
3620,0.95105
3621,-4.05792
3622,1.02313
3623,1.20976
3624,0.757413
3625,-0.595374
3626,4.36268
3627,-0.61171
3628,-0.625934
3629,-1.08598
3630,-0.956829
3631,-0.892508
3632,-0.66336
3633,-1.05568
3634,1.54371
3635,1.30805
3636,0.658389
3637,1.4146
3638,0.938418
3639,0.932301
3640,0.606539
3641,1.59439
3642,-0.868685
3643,-1.1517
3644,-0.881129
3645,-0.440262
3646,-0.860329
3647,-1.29297
3648,-0.729713
3649,-1.13027
3650,0.938319
3651,1.14667
3652,0.755537
3653,0.656536
3654,0.725468
3655,1.21693
3656,0.905517
3657,1.2271
3658,1.35221
3659,-0.937027
3660,-1.35582
3661,-0.87187
3662,-1.52706
3663,-1.71202
3664,-0.813898
3665,7.56194
3666,-1.03767
3667,1.61132
3668,1.03316
3669,1.3604
3670,1.57672
3671,1.79139
3672,1.21642
3673,1.06688
3674,1.19501
3675,-1.01471
3676,-1.17054
3677,-1.2869
3678,-1.4182
3679,-0.71985
3680,-1.18255
3681,-1.56594
3682,-0.695475
3683,-1.19917
3684,1.08957
3685,-6.19695
3686,1.07419
3687,0.895181
3688,-6.93479
3689,0.826843
3690,1.60792
3691,1.13751
3692,-1.32355
3693,-0.533059
3694,-0.988604
3695,-0.729124
3696,-0.86176
3697,-1.37778
3698,-1.14922
3699,-0.710215
3700,1.5282
3701,0.429925
3702,0.539068
3703,0.624734
3704,0.924776
3705,0.91113
3706,1.27979
3707,1.02763
3708,1.08444
3709,-0.927166
3710,-0.96955
3711,-1.07793
3712,-1.44976
3713,-0.587121
3714,-0.797212
3715,-0.762911
3716,-0.649549
3717,1.17785
3718,0.81239
3719,1.22748
3720,0.966892
3721,1.01582
3722,0.616498
3723,1.08632
3724,1.14975
3725,-1.08147
3726,-1.14269
3727,-1.20909
3728,-1.11953
3729,-0.826749
3730,-0.932008
3731,-1.34185
3732,-0.942638
3733,-1.14689
3734,0.860561
3735,1.12953
3736,1.06826
3737,1.09989
3738,1.31664
3739,1.0319
3740,0.556657
3741,1.07495
3742,6.1767
3743,-1.13325
3744,-6.982
3745,-0.524148
3746,-0.975607
3747,-1.03462
3748,-1.15648
3749,-0.543351
3750,1.54172
3751,0.759895
3752,0.8641
3753,1.53133
3754,1.07625
3755,0.941051
3756,0.912341
3757,1.29353
3758,0.884172
3759,-0.449665
3760,-0.470982
3761,-0.888441
3762,-0.433259
3763,-1.01564
3764,-1.28084
3765,-1.17975
3766,-0.950308
3767,0.931459
3768,0.780489
3769,0.996429
3770,0.902251
3771,0.912538
3772,0.973696
3773,0.293726
3774,1.1688
3775,-0.614526
3776,-0.8912
3777,-1.26998
3778,-1.27137
3779,-1.2241
3780,-0.674943
3781,-1.30279
3782,-0.844417
3783,-1.19049
3784,0.947692
3785,0.798348
3786,0.744798
3787,0.879086
3788,0.906763
3789,1.47351
3790,1.30199
3791,1.56515
3792,-0.919665
3793,-1.2098
3794,-1.26925
3795,-1.0748
3796,-1.30072
3797,-0.528157
3798,-0.996705
3799,-1.12665
3800,1.02708
3801,1.848
3802,1.39906
3803,1.21054
3804,0.538785
3805,0.941372
3806,-6.49698
3807,1.10145
3808,1.02341
3809,-1.03391
3810,-1.34551
3811,-1.03316
3812,-0.552735
3813,-1.32033
3814,-0.646452
3815,-1.03584
3816,-1.0089
3817,1.19624
3818,0.935865
3819,0.869386
3820,1.29506
3821,0.572893
3822,1.19108
3823,1.05447
3824,0.502786
3825,-1.01047
3826,-1.34957
3827,-1.07933
3828,-0.944193
3829,-1.30819
3830,-0.910016
3831,-1.0334
3832,-0.402722
3833,-1.04782
3834,1.21115
3835,1.00436
3836,0.379612
3837,1.12925
3838,0.755208
3839,0.68517
3840,1.11679
3841,1.26046
3842,-1.09601
3843,-1.02036
3844,-1.11213
3845,-1.66671
3846,-1.36685
3847,-0.533377
3848,-1.51835
3849,-0.775292
3850,0.62512
3851,0.892495
3852,0.923095
3853,0.698733
3854,0.750244
3855,0.797042
3856,0.908153
3857,1.02276
3858,0.938796
3859,-1.00929
3860,-0.675171
3861,-1.21853
3862,-1.07139
3863,-1.14154
3864,-0.957022
3865,-0.734604
3866,-0.922408
3867,1.34881
3868,1.04528
3869,0.772135
3870,1.11061
3871,1.55799
3872,1.14769
3873,0.77884
3874,1.11675
3875,-1.07567
3876,-0.502719
3877,-1.03
3878,-1.34564
3879,-0.578927
3880,-0.462628
3881,-1.17948
3882,-1.61518
3883,-0.853378
3884,0.812264
3885,0.716717
3886,0.884809
3887,0.587045
3888,0.928635
3889,1.3806
3890,1.00423
3891,0.381021
3892,-1.10763
3893,-0.981756
3894,-1.20671
3895,-1.442
3896,-1.12255
3897,-1.12311
3898,-1.03055
3899,-1.02198
3900,1.25164
3901,1.00743
3902,1.49054
3903,1.555
3904,1.16264
3905,0.996841
3906,1.21043
3907,1.20754
3908,1.25859
3909,-0.592847
3910,-0.930302
3911,-0.524304
3912,-0.766256
3913,-1.09175
3914,-1.21411
3915,-0.690101
3916,-0.662439
3917,0.499376
3918,1.16382
3919,1.01093
3920,0.592874
3921,0.818682
3922,1.43822
3923,1.15257
3924,0.995044
3925,-1.32112
3926,-1.39854
3927,-0.761448
3928,-0.841801
3929,-0.773055
3930,-0.894266
3931,-1.01645
3932,-0.583518
3933,-1.25296
3934,1.08807
3935,0.908487
3936,1.02047
3937,0.802085
3938,0.331131
3939,1.4242
3940,1.07248
3941,1.04434
3942,-1.13471
3943,-1.03613
3944,-0.8898
3945,-1.33403
3946,-0.673232
3947,-0.981678
3948,-0.873673
3949,-1.37738
3950,1.0273
3951,1.27134
3952,0.791419
3953,0.55991
3954,0.925056
3955,0.656021
3956,1.06288
3957,0.97728
3958,1.0518
3959,-1.32468
3960,-1.03053
3961,-0.761758
3962,-0.9055
3963,-0.277049
3964,-0.857352
3965,-1.24392
3966,-1.05992
3967,0.40957
3968,0.741014
3969,0.836878
3970,1.63219
3971,0.662514
3972,0.929088
3973,1.34368
3974,0.82177
3975,-1.39279
3976,-0.815731
3977,-0.726729
3978,-0.967753
3979,-0.749113
3980,-1.50833
3981,-0.917114
3982,-0.820293
3983,-0.965287
3984,0.501672
3985,1.50739
3986,1.20838
3987,0.858279
3988,0.771354
3989,1.29564
3990,1.01525
3991,1.11064
3992,-0.591957
3993,-1.04723
3994,-0.847662
3995,-1.39896
3996,-1.01806
3997,-1.20805
3998,-1.09991
3999,-0.785594
4000,0.262934
4001,0.625791
4002,0.867056
4003,0.924647
4004,1.07161
4005,1.07539
4006,0.889244
4007,1.42677
4008,1.03474
4009,-1.37639
4010,-1.03283
4011,-0.826199
4012,-0.781162
4013,-1.11833
4014,-0.648848
4015,-1.19859
4016,-0.639621
4017,1.09096
4018,1.05303
4019,1.31766
4020,0.692309
4021,1.29907
4022,1.04302
4023,0.7642
4024,0.788247
4025,-1.1633
4026,-1.28349
4027,-1.02048
4028,-1.40831
4029,-1.086
4030,-1.31454
4031,-0.810475
4032,-1.18932
4033,-0.795662
4034,1.28614
4035,1.07985
4036,0.957164
4037,0.989648
4038,0.929149
4039,1.08555
4040,1.11486
4041,1.19944
4042,-1.24473
4043,-0.792207
4044,-1.17808
4045,-1.08308
4046,-0.509082
4047,-0.943715
4048,-0.967474
4049,-10.8697
4050,0.631309
4051,0.760443
4052,1.38484
4053,0.67652
4054,0.708517
4055,1.12263
4056,0.996429
4057,0.957923
4058,1.15974
4059,-0.673311
4060,-0.984937
4061,-0.793178
4062,-1.20982
4063,-0.822281
4064,-0.803251
4065,-0.825135
4066,-0.582474
4067,1.11985
4068,1.19183
4069,1.55808
4070,1.16043
4071,1.27296
4072,0.682479
4073,1.48538
4074,1.29396
4075,-0.774689
4076,-1.02432
4077,-0.693981
4078,-0.683613
4079,-0.654364
4080,-0.987938
4081,4.74841
4082,-1.34585
4083,-0.672983
4084,0.75663
4085,0.844735
4086,1.10211
4087,1.08933
4088,1.23096
4089,0.816043
4090,0.986056
4091,0.576274
4092,-1.02277
4093,-0.914407
4094,-1.11708
4095,-0.90918
