Index,Value
3371,0.523401
3372,-0.503843
3373,-4.13282
3374,0.19388
3375,0.448677
3376,0.723678
3377,-1.02456
3378,-0.539647
3379,-0.0156469
3380,0.127836
3381,0.803
3382,1.31414
3383,-0.801675
3384,-0.414247
3385,0.018435
3386,0.671598
3387,1.13344
3388,-0.170475
3389,-0.417906
3390,0.205575
3391,0.279025
3392,0.621052
3393,-0.492197
3394,-0.453083
3395,-0.0492351
3396,0.648466
3397,0.935295
3398,-0.766627
3399,-0.237543
3400,-0.0694969
3401,0.180012
3402,0.602085
3403,-0.930958
3404,-0.437822
3405,0.0149947
3406,0.278927
3407,0.180121
3408,0.868656
3409,-0.409256
3410,0.0265263
3411,0.30828
3412,0.768464
3413,1.14784
3414,-0.854353
3415,-0.127056
3416,-0.0586215
3417,0.551512
3418,0.811864
3419,-0.999753
3420,-0.451352
3421,0.187319
3422,0.691853
3423,0.968665
3424,-1.28348
3425,-0.250241
3426,-0.209353
3427,0.0184669
3428,0.928645
3429,-0.597653
3430,-0.580321
3431,-0.330553
3432,0.441909
3433,0.667826
3434,-1.24969
3435,-0.821993
3436,-0.305981
3437,0.341677
3438,0.91407
3439,-1.06325
3440,-0.383712
3441,-0.279727
3442,0.263905
3443,0.403434
3444,1.19632
3445,-0.553514
3446,-0.257688
3447,0.32263
3448,0.621732
3449,1.0509
3450,-0.947237
3451,-0.0418397
3452,-0.0272592
3453,0.221282
3454,0.709936
3455,-0.628724
3456,-0.647182
3457,0.0834176
3458,0.194368
3459,1.01269
3460,-0.673577
3461,0.0877553
3462,0.137179
3463,0.285942
3464,1.05049
3465,-0.83426
3466,-0.506306
3467,-0.0601069
3468,0.104206
3469,1.00431
3470,-0.691504
3471,-0.858071
3472,-0.0371965
3473,0.512927
3474,0.924025
3475,-0.794165
3476,-0.461599
3477,-5.14232
3478,0.308084
3479,0.611061
3480,-0.82572
3481,-0.43577
3482,0.00457371
3483,-0.0193834
3484,0.894422
3485,-0.886914
3486,-0.91833
3487,-0.38174
3488,0.0394511
3489,0.582812
3490,-0.967712
3491,-0.672079
3492,-0.179229
3493,0.447084
3494,4.22164
3495,1.26835
3496,-0.363672
3497,-0.265752
3498,0.0749005
3499,0.861139
3500,1.13877
3501,2.8681
3502,-0.215934
3503,0.185569
3504,0.397433
3505,0.906635
3506,-0.857403
3507,-0.401895
3508,0.145637
3509,0.190291
3510,0.951101
3511,-1.09071
3512,-0.540352
3513,0.0722744
3514,0.771714
3515,1.19896
3516,-0.520476
3517,-0.403597
3518,0.146251
3519,0.592653
3520,1.22136
3521,-0.532167
3522,-0.317198
3523,0.0600097
3524,0.393913
3525,0.592223
3526,-0.646467
3527,-0.0706655
3528,0.13028
3529,0.417579
3530,0.937166
3531,-0.858776
3532,-0.316566
3533,0.0403031
3534,0.183564
3535,1.02951
3536,-0.833699
3537,-0.214433
3538,-0.113878
3539,0.576715
3540,0.864423
3541,-0.618157
3542,-0.320195
3543,0.0741
3544,0.492736
3545,0.888004
3546,-0.470398
3547,-0.417175
3548,0.169881
3549,0.595747
3550,0.891496
3551,-0.65574
3552,-0.451572
3553,-0.100113
3554,0.708448
3555,1.02718
3556,-0.752107
3557,-0.094279
3558,0.0387991
3559,0.540748
3560,1.05698
3561,-0.921595
3562,-0.220074
3563,0.442415
3564,0.619994
3565,0.869718
3566,-0.585414
3567,-0.205202
3568,0.0673215
3569,0.384108
3570,6.25339
3571,-0.399101
3572,-0.42465
3573,0.508619
3574,3.92922
3575,0.794882
3576,-0.660832
3577,0.00548399
3578,0.0280067
3579,0.456667
3580,0.802168
3581,-0.729824
3582,-0.350776
3583,0.290434
3584,0.787798
3585,-0.872921
3586,-1.06313
3587,0.0960468
3588,0.297293
3589,0.817289
3590,-0.952793
3591,-0.595968
3592,-0.134104
3593,0.457299
3594,0.407283
3595,-1.0465
3596,-0.412621
3597,-0.222906
3598,0.147089
3599,0.697813
3600,-1.1253
3601,-0.56685
3602,-0.269167
3603,0.30262
3604,0.804476
3605,-0.796112
3606,-0.425432
3607,0.00262631
3608,0.550623
3609,0.854078
3610,-0.811769
3611,-0.734332
3612,-0.0397288
3613,0.19663
3614,0.800494
3615,-0.758998
3616,-0.406088
3617,0.164149
3618,0.517665
3619,0.594175
3620,-0.807429
3621,-0.286746
3622,-0.0498193
3623,0.722613
3624,0.745447
3625,-0.587752
3626,-0.423412
3627,-0.0101765
3628,0.734116
3629,0.672248
3630,-0.620499
3631,0.11382
3632,-0.0704749
3633,0.584718
3634,-3.95741
3635,-0.562502
3636,-0.196695
3637,0.371381
3638,0.597888
3639,-0.67227
3640,-0.752147
3641,0.0717073
3642,0.114647
3643,0.365681
3644,-1.11396
3645,-0.474155
3646,-0.0147806
3647,0.225519
3648,-3.96284
3649,-1.06839
3650,-0.300734
3651,-0.0195272
3652,0.809736
3653,0.635344
3654,-0.778196
3655,-0.464052
3656,0.0258765
3657,0.0624344
3658,1.14117
3659,-0.588616
3660,-0.996113
3661,0.220251
3662,0.5019
3663,0.893975
3664,-0.369762
3665,-0.465948
3666,0.0744824
3667,0.9522
3668,0.910482
3669,-0.881452
3670,0.101799
3671,0.745238
3672,0.840965
3673,-0.845622
3674,-0.527618
3675,0.157614
3676,0.10383
3677,0.935552
3678,-0.821335
3679,-0.702777
3680,-0.145412
3681,0.226095
3682,1.09801
3683,-0.938189
3684,-0.219013
3685,0.19637
3686,0.465825
3687,0.813274
3688,-0.356355
3689,-0.180192
3690,0.0474172
3691,0.596512
3692,0.88904
3693,-0.590827
3694,-0.531262
3695,0.115829
3696,0.671289
3697,-1.2373
3698,-0.413802
3699,0.0682323
3700,0.339228
3701,0.525225
3702,-0.982074
3703,-0.119933
3704,0.455181
3705,0.190812
3706,0.962835
3707,-1.09757
3708,-0.352521
3709,0.163062
3710,0.454726
3711,0.81256
3712,-0.852385
3713,0.167913
3714,-0.050125
3715,0.681966
3716,0.988116
3717,-0.247352
3718,-0.0604782
3719,0.138491
3720,-2.9132
3721,-0.845121
3722,-0.753387
3723,0.300777
3724,0.54309
3725,0.642338
3726,-1.06171
3727,-0.544191
3728,-0.109897
3729,0.718938
3730,0.82861
3731,-0.470968
3732,3.57014
3733,0.442745
3734,0.425104
3735,0.635044
3736,-0.54195
3737,-0.051873
3738,0.394131
3739,0.622855
3740,-0.66244
3741,-0.282295
3742,-0.187136
3743,0.284466
3744,0.92791
3745,-0.706903
3746,-0.305596
3747,-0.0828215
3748,0.243419
3749,1.24089
3750,-0.687431
3751,-0.309872
3752,0.487392
3753,0.424331
3754,-1.12271
3755,-0.307778
3756,-0.180733
3757,0.33732
3758,0.783854
3759,3.12351
3760,-0.226277
3761,-0.0618136
3762,0.186429
3763,0.468951
3764,-0.834647
3765,-0.27708
3766,0.248769
3767,5.09013
3768,0.669237
3769,-0.532275
3770,-0.456555
3771,0.652801
3772,0.445224
3773,-0.708056
3774,-0.493332
3775,-0.469332
3776,0.295844
3777,0.494363
3778,-0.836558
3779,-0.224341
3780,0.0492218
3781,0.339719
3782,0.825674
3783,-0.633471
3784,-0.330378
3785,0.157239
3786,0.418394
3787,-1.08033
3788,-0.600723
3789,0.0575057
3790,0.499986
3791,0.94549
3792,-0.883941
3793,-0.331566
3794,0.208272
3795,0.372418
3796,0.714929
3797,-0.468398
3798,-0.395944
3799,0.156993
3800,0.884173
3801,-0.831484
3802,-0.763309
3803,-0.0487341
3804,0.12722
3805,0.566069
3806,-1.11734
3807,-0.471218
3808,0.06615
3809,0.382312
3810,0.642535
3811,-0.762468
3812,-0.121841
3813,0.236588
3814,0.81717
3815,-1.18661
3816,-0.677479
3817,-0.16226
3818,0.37234
3819,0.984261
3820,-0.534455
3821,-0.153586
3822,0.0787142
3823,0.34126
3824,0.762194
3825,-0.644247
3826,-0.134291
3827,0.0464205
3828,0.344123
3829,-0.640765
3830,-0.809878
3831,-0.243559
3832,0.522287
3833,0.847339
3834,-0.85711
3835,-0.421638
3836,-0.235855
3837,0.548122
3838,0.909509
3839,-0.368516
3840,-5.06016
3841,0.295071
3842,0.728289
3843,-0.800859
3844,-0.469856
3845,-0.132018
3846,0.376289
3847,0.939385
3848,-0.880922
3849,-0.426662
3850,0.266652
3851,0.730553
3852,1.01915
3853,-0.631482
3854,-0.388248
3855,0.457517
3856,0.600535
3857,-0.689784
3858,-0.528085
3859,-0.129268
3860,-4.64486
3861,0.749989
3862,-0.516806
3863,0.020393
3864,0.0672793
3865,0.950786
3866,-1.11747
3867,-0.327827
3868,-0.0955
3869,0.460372
3870,0.548217
3871,-0.547168
3872,-0.723659
3873,0.358641
3874,0.573905
3875,-0.859736
3876,-0.425179
3877,-0.129187
3878,0.34174
3879,1.05572
3880,-0.386739
3881,-0.4816
3882,-0.0982348
3883,0.309246
3884,0.874398
3885,-0.484966
3886,-0.529415
3887,0.343705
3888,0.600511
3889,-0.870424
3890,-0.435022
3891,-0.056084
3892,0.26486
3893,0.967029
3894,-0.594484
3895,-0.447766
3896,0.136211
3897,1.01798
3898,-0.986311
3899,-0.347162
3900,-0.0497158
3901,0.787259
3902,0.840672
3903,-0.863762
3904,-0.606391
3905,-0.0379059
3906,0.612858
3907,-1.23555
3908,-0.790815
3909,-0.273387
3910,-0.0332366
3911,0.713269
3912,-0.787095
3913,-0.24697
3914,-0.0260912
3915,0.468774
3916,0.751396
3917,-0.220712
3918,-0.331282
3919,0.114599
3920,0.970399
3921,-1.33748
3922,-0.244732
3923,-0.0307514
3924,0.741084
3925,0.975141
3926,-0.892322
3927,0.0390984
3928,0.670156
3929,0.946621
3930,-0.709327
3931,-0.1428
3932,-0.0689201
3933,0.392418
3934,0.912619
3935,-0.54106
3936,-0.185613
3937,0.151226
3938,0.690038
3939,-0.945199
3940,-0.325439
3941,0.250488
3942,0.283973
3943,0.937516
3944,-0.538761
3945,-0.27401
3946,0.0672909
3947,0.684336
3948,-1.07283
3949,-0.467566
3950,-0.0166614
3951,0.333925
3952,0.84237
3953,-1.20166
3954,-0.315962
3955,0.295548
3956,0.616839
3957,-0.68866
3958,-0.468026
3959,0.172528
3960,0.289762
3961,1.09949
3962,-0.552632
3963,-0.511976
3964,0.101403
3965,0.806631
3966,-0.712334
3967,-0.326727
3968,-0.160162
3969,0.583279
3970,1.07132
3971,-0.728519
3972,-0.110576
3973,0.0670521
3974,0.558456
3975,-0.86199
3976,-0.940088
3977,0.157825
3978,0.563146
3979,0.989342
3980,-0.628271
3981,-0.0015506
3982,0.232958
3983,0.717942
3984,-0.970011
3985,-0.612892
3986,0.251951
3987,0.61423
3988,1.31019
3989,-0.895791
3990,-0.0628451
3991,0.652707
3992,1.02406
3993,3.30773
3994,-0.212652
3995,-0.0419749
3996,0.752977
3997,-0.886999
3998,-0.657313
3999,0.046519
4000,0.48662
4001,1.02093
4002,-0.593174
4003,-0.0657236
4004,0.267347
4005,0.756065
4006,-0.547782
4007,-0.612631
4008,0.213
4009,0.601963
4010,0.958693
4011,-0.535936
4012,-0.221845
4013,-0.0769293
4014,0.606363
4015,-0.993216
4016,-0.496728
4017,0.149203
4018,0.61909
4019,1.13006
4020,-0.368321
4021,-0.0796962
4022,0.127513
4023,0.809036
4024,-0.93752
4025,-0.350492
4026,0.557858
4027,0.0161439
4028,-0.86195
4029,-0.539889
4030,-0.026718
4031,0.18235
4032,0.927545
4033,-1.04863
4034,-0.014871
4035,0.405291
4036,0.568438
4037,-1.04198
4038,-0.532616
4039,0.0372513
4040,0.524384
4041,0.747713
4042,-0.840389
4043,0.0284453
4044,0.39553
4045,0.676653
4046,-0.933535
4047,-0.354164
4048,-0.053331
4049,0.622031
4050,0.979194
4051,-0.784036
4052,-0.100604
4053,0.499179
4054,0.793375
4055,-0.722014
4056,-0.000497419
4057,0.137383
4058,0.800392
4059,-0.903963
4060,-0.538443
4061,-0.145085
4062,0.673816
4063,1.02874
4064,-0.633155
4065,-0.178865
4066,0.417547
4067,0.655168
4068,-0.806024
4069,-0.315679
4070,0.180551
4071,0.224198
4072,-0.929377
4073,-0.509453
4074,-0.240488
4075,0.319361
4076,0.862968
4077,-0.173161
4078,-0.501226
4079,0.168484
4080,0.703882
4081,-0.720865
4082,-0.555477
4083,-0.200595
4084,0.244926
4085,0.70365
4086,-0.688331
4087,-0.141789
4088,0.418061
4089,0.912921
4090,-1.09389
4091,-0.178454
4092,0.341524
4093,-2.41146
4094,-0.687233
4095,-0.455174
