Index,Value
3385,0.055957
3386,-0.71391
3387,-0.894918
3388,-0.657085
3389,-0.647942
3390,-0.00253057
3391,0.494736
3392,0.712681
3393,0.95482
3394,0.554983
3395,0.247787
3396,-0.595049
3397,-0.81812
3398,-0.988121
3399,-0.67183
3400,0.0472029
3401,5.92943
3402,1.08418
3403,0.943101
3404,0.474413
3405,-0.115967
3406,-0.851681
3407,-1.29942
3408,-1.18854
3409,-0.146935
3410,0.367325
3411,-0.112252
3412,1.06811
3413,0.861943
3414,0.270109
3415,0.246225
3416,-0.614778
3417,-0.930117
3418,-0.76138
3419,-0.720791
3420,-0.151549
3421,0.399214
3422,0.604379
3423,1.16672
3424,0.514722
3425,-0.373124
3426,-0.537229
3427,-0.961426
3428,5.05055
3429,-0.492097
3430,0.0237656
3431,0.543287
3432,0.830723
3433,1.05362
3434,0.545452
3435,-0.197539
3436,-0.906055
3437,-0.697957
3438,-0.849688
3439,-0.838533
3440,0.317825
3441,0.443104
3442,1.25061
3443,1.11632
3444,0.652693
3445,-0.104904
3446,-0.659271
3447,-0.864244
3448,-1.28242
3449,-0.612126
3450,-0.252635
3451,0.682136
3452,1.13257
3453,1.14402
3454,0.675832
3455,-0.0567177
3456,-0.486711
3457,-1.14594
3458,-1.09633
3459,-0.670429
3460,0.0421555
3461,0.356387
3462,6.48009
3463,0.780725
3464,0.501643
3465,0.0659838
3466,0.023626
3467,-1.04768
3468,-0.803938
3469,-0.303958
3470,0.0664454
3471,0.926704
3472,0.947128
3473,0.895112
3474,0.497307
3475,-4.53075
3476,-0.905685
3477,-0.995336
3478,-0.821613
3479,-0.60661
3480,0.754794
3481,1.0058
3482,0.966342
3483,1.04937
3484,0.0810624
3485,-0.198955
3486,-0.367004
3487,-0.646045
3488,-1.20909
3489,-0.775879
3490,-0.0712367
3491,0.712554
3492,1.18528
3493,0.697237
3494,0.683303
3495,-0.0733889
3496,-0.807735
3497,-0.849555
3498,-1.24105
3499,-0.468077
3500,0.0874409
3501,0.773181
3502,0.966004
3503,1.23155
3504,0.414788
3505,-0.063216
3506,-0.222301
3507,-1.30587
3508,-0.666296
3509,-0.991126
3510,-0.244778
3511,0.652772
3512,0.820558
3513,0.996518
3514,0.443117
3515,0.167537
3516,-0.413084
3517,-1.02884
3518,-0.902739
3519,-0.287071
3520,-0.0896627
3521,0.277115
3522,1.04962
3523,0.728556
3524,1.07562
3525,0.132397
3526,-0.693753
3527,-1.03881
3528,-1.10686
3529,-0.0467625
3530,0.0723151
3531,0.446676
3532,0.604599
3533,1.22314
3534,0.458795
3535,0.0325921
3536,-0.510059
3537,-0.602548
3538,-1.06562
3539,-0.485063
3540,0.112633
3541,0.482564
3542,0.556328
3543,0.665628
3544,0.398841
3545,-0.123548
3546,-0.728576
3547,-0.828149
3548,-0.986277
3549,-0.182649
3550,-0.106947
3551,0.600678
3552,1.15492
3553,0.876888
3554,1.00409
3555,-0.0373657
3556,-0.403589
3557,-0.58915
3558,-0.740648
3559,-0.252049
3560,0.49709
3561,0.241402
3562,0.653434
3563,1.15919
3564,0.475975
3565,0.254567
3566,-0.299748
3567,-1.14682
3568,-0.928678
3569,-0.942153
3570,0.100224
3571,0.540147
3572,0.700394
3573,1.05555
3574,0.617077
3575,0.25714
3576,-0.973439
3577,-0.837855
3578,-1.07078
3579,-0.451204
3580,0.241043
3581,0.449951
3582,1.07179
3583,1.00125
3584,0.296491
3585,0.20007
3586,-0.59318
3587,-0.985805
3588,-0.897392
3589,-0.793742
3590,-0.186254
3591,0.750178
3592,0.540742
3593,0.650809
3594,0.206461
3595,0.25582
3596,-0.60607
3597,-1.02449
3598,-0.635609
3599,-0.544925
3600,-0.129164
3601,0.557731
3602,1.20281
3603,0.968976
3604,0.941437
3605,-4.61554
3606,-0.521146
3607,-0.606334
3608,-0.861542
3609,-0.78867
3610,0.226739
3611,0.707108
3612,1.01745
3613,0.79502
3614,0.564588
3615,0.245956
3616,-0.98525
3617,-1.24498
3618,-1.01785
3619,-0.393883
3620,-0.246282
3621,0.6724
3622,1.2388
3623,1.21464
3624,0.643947
3625,0.118729
3626,-0.20385
3627,-0.659703
3628,-1.06726
3629,-0.682157
3630,-5.60571
3631,0.44231
3632,1.14317
3633,0.911775
3634,1.04199
3635,-0.118297
3636,-0.303789
3637,-0.834479
3638,-0.800642
3639,-0.928824
3640,0.234712
3641,0.401296
3642,1.1047
3643,0.988627
3644,0.808999
3645,0.0793005
3646,-0.794354
3647,-1.01893
3648,-1.1986
3649,-0.600239
3650,0.06681
3651,0.605321
3652,1.05165
3653,0.931073
3654,0.467732
3655,-0.200997
3656,-0.588923
3657,-1.00831
3658,-1.15332
3659,-0.401615
3660,0.397972
3661,0.4866
3662,1.23477
3663,0.791723
3664,1.0184
3665,0.117022
3666,-0.983039
3667,-0.708584
3668,-0.87628
3669,-0.220621
3670,-0.290214
3671,0.328493
3672,1.0414
3673,0.753893
3674,0.79609
3675,-0.559095
3676,-1.07388
3677,-0.89247
3678,-1.2108
3679,-0.797659
3680,-0.113681
3681,0.114438
3682,0.981381
3683,1.27489
3684,0.708359
3685,-0.0465659
3686,-0.32632
3687,-0.75987
3688,-1.28489
3689,-0.381112
3690,0.135783
3691,0.638801
3692,0.659542
3693,1.06353
3694,0.849193
3695,-0.13248
3696,-0.575801
3697,-0.52011
3698,-0.640188
3699,-0.651378
3700,0.0633489
3701,0.470207
3702,0.985982
3703,0.758563
3704,-4.6207
3705,0.283389
3706,-0.202979
3707,-0.847994
3708,-1.3903
3709,-0.834522
3710,0.227738
3711,0.285604
3712,0.23588
3713,0.997673
3714,0.512463
3715,0.0513894
3716,-0.352641
3717,-0.830025
3718,-1.10169
3719,-0.53611
3720,-0.111625
3721,0.359723
3722,0.811774
3723,0.756971
3724,0.299322
3725,-6.50563
3726,-0.78445
3727,-0.726206
3728,-1.4633
3729,-0.331661
3730,0.143936
3731,0.0149026
3732,0.623533
3733,1.07999
3734,0.852252
3735,-0.25064
3736,-0.612605
3737,-1.24177
3738,-1.11743
3739,-7.435
3740,-0.332834
3741,0.792449
3742,1.07933
3743,0.802665
3744,0.347977
3745,0.166628
3746,-0.874595
3747,-0.838719
3748,-1.14145
3749,-1.10316
3750,-0.223426
3751,0.370536
3752,1.09066
3753,0.841009
3754,0.784907
3755,-0.0692905
3756,-0.459187
3757,-0.56527
3758,-0.730229
3759,-0.417936
3760,0.268855
3761,0.33744
3762,0.996002
3763,1.16934
3764,0.666511
3765,-0.00340681
3766,-0.621302
3767,-1.14567
3768,-1.08441
3769,-0.403979
3770,0.00344356
3771,0.399753
3772,0.700242
3773,0.899665
3774,0.392884
3775,0.04242
3776,-0.838941
3777,-0.879156
3778,-0.793439
3779,-0.886597
3780,0.0592933
3781,0.630603
3782,0.943805
3783,1.23659
3784,0.291142
3785,0.134043
3786,-0.790716
3787,-0.943875
3788,-1.1619
3789,-0.873032
3790,0.404249
3791,0.652783
3792,0.844976
3793,1.05012
3794,0.624564
3795,0.410383
3796,-0.42931
3797,-1.05101
3798,-0.52245
3799,-0.584506
3800,-0.152593
3801,0.779133
3802,0.805729
3803,0.721178
3804,0.688703
3805,-0.320599
3806,-0.588799
3807,-1.03476
3808,-0.917718
3809,-0.35991
3810,0.0205197
3811,-3.87556
3812,0.60381
3813,1.01657
3814,0.645068
3815,-0.0668284
3816,5.91462
3817,-1.09732
3818,-0.415121
3819,-0.446463
3820,-0.259936
3821,0.96298
3822,1.16093
3823,1.07321
3824,0.600604
3825,0.141055
3826,-0.676232
3827,-1.13797
3828,-0.6639
3829,-0.53631
3830,-7.25736
3831,0.596377
3832,1.04957
3833,0.762867
3834,0.336998
3835,-0.0505317
3836,-0.615311
3837,-0.787446
3838,-1.28221
3839,-0.385648
3840,0.10668
3841,0.491933
3842,1.01055
3843,0.638552
3844,0.550516
3845,-0.312185
3846,-0.511677
3847,-0.671971
3848,-1.11554
3849,-0.478748
3850,0.17251
3851,0.575855
3852,0.735875
3853,1.02477
3854,0.54833
3855,0.0258949
3856,-0.744455
3857,-7.4063
3858,-0.827086
3859,-0.588995
3860,0.0590861
3861,0.676145
3862,0.954879
3863,1.28517
3864,0.884146
3865,-0.0142048
3866,-0.535617
3867,-1.06972
3868,-0.959432
3869,-0.382466
3870,0.314834
3871,0.513867
3872,0.797412
3873,0.652133
3874,0.557711
3875,0.212524
3876,-0.735575
3877,-0.655464
3878,-0.946645
3879,-0.825471
3880,0.126985
3881,0.551842
3882,0.778272
3883,0.487735
3884,0.362261
3885,-0.0276454
3886,-0.689438
3887,-1.08032
3888,-0.864847
3889,-0.438171
3890,-0.011582
3891,0.469064
3892,0.863879
3893,1.1036
3894,0.508628
3895,0.374775
3896,-1.11656
3897,-0.68299
3898,-0.885191
3899,-0.367686
3900,0.0200085
3901,0.436113
3902,0.962968
3903,1.16473
3904,0.53484
3905,-0.149717
3906,-0.465402
3907,-0.986163
3908,-0.814867
3909,-0.943756
3910,0.140575
3911,0.423828
3912,0.948806
3913,1.20665
3914,0.67087
3915,-0.0262793
3916,-0.251005
3917,-1.00919
3918,-1.00059
3919,-0.778117
3920,-0.204751
3921,0.42487
3922,0.891728
3923,1.15698
3924,0.79917
3925,-0.261554
3926,-0.39585
3927,-0.852074
3928,-0.646354
3929,-0.713893
3930,-0.0516382
3931,0.76716
3932,0.93711
3933,1.10412
3934,-4.89504
3935,0.233296
3936,-0.356779
3937,-1.3073
3938,-1.03789
3939,-0.418168
3940,0.252675
3941,0.37208
3942,1.36066
3943,0.783844
3944,0.39907
3945,0.0958854
3946,-0.81503
3947,-1.24664
3948,-1.208
3949,-0.601821
3950,0.0947559
3951,0.517228
3952,1.13914
3953,0.933566
3954,0.605515
3955,0.0816756
3956,-0.722907
3957,-1.44709
3958,-1.05393
3959,-0.27651
3960,-0.0949506
3961,0.643992
3962,0.915386
3963,0.691369
3964,0.253682
3965,-0.0756249
3966,-0.5907
3967,-1.19285
3968,-0.812788
3969,-0.837817
3970,0.253668
3971,0.620673
3972,0.973527
3973,1.16575
3974,-3.9497
3975,0.109977
3976,-0.777785
3977,-1.07654
3978,-0.788439
3979,-0.910034
3980,0.106876
3981,0.194867
3982,0.911523
3983,0.360925
3984,0.453884
3985,-0.236267
3986,-0.690095
3987,-0.716038
3988,-0.905411
3989,-0.739434
3990,0.153294
3991,0.267279
3992,1.26284
3993,1.08076
3994,0.651516
3995,0.432061
3996,-0.54789
3997,-0.998003
3998,-0.514622
3999,-0.710854
4000,-0.230451
4001,0.68876
4002,0.916207
4003,1.14056
4004,0.540924
4005,0.0274541
4006,-0.535702
4007,-0.834597
4008,-0.76675
4009,-0.248349
4010,0.0219809
4011,0.185915
4012,1.21207
4013,1.038
4014,0.778592
4015,-0.366684
4016,-0.293468
4017,-0.881724
4018,-0.74674
4019,-0.771488
4020,-0.123225
4021,0.573565
4022,0.5767
4023,1.27844
4024,0.673247
4025,-0.4683
4026,-0.765343
4027,-1.08683
4028,-0.923702
4029,-0.12132
4030,0.147657
4031,0.661404
4032,0.921401
4033,1.1046
4034,0.6204
4035,-0.12906
4036,-0.341801
4037,-0.882815
4038,-0.92879
4039,-0.650525
4040,0.12755
4041,0.588644
4042,0.754999
4043,0.752082
4044,0.683686
4045,0.0824276
4046,-0.764929
4047,-0.545893
4048,-0.725323
4049,-0.714361
4050,-0.143557
4051,0.918568
4052,0.90326
4053,-4.41726
4054,0.633781
4055,0.0704922
4056,-0.634198
4057,-1.21232
4058,-1.2439
4059,-0.729541
4060,0.112177
4061,0.598694
4062,0.656459
4063,0.720954
4064,0.833214
4065,0.153261
4066,-0.682764
4067,-1.02012
4068,-1.10193
4069,-0.455173
4070,-0.00868655
4071,0.68823
4072,1.02404
4073,0.880114
4074,0.395762
4075,0.10902
4076,-0.485193
4077,-0.923602
4078,-0.927698
4079,-0.955434
4080,0.0421818
4081,0.680145
4082,1.04748
4083,1.11089
4084,0.6125
4085,0.0497877
4086,-0.676816
4087,-0.759728
4088,-1.23979
4089,-0.791566
4090,0.164869
4091,0.74952
4092,1.09681
4093,1.19501
4094,0.713678
4095,0.0527591
