Index,Value
3336,-0.0779603
3337,2.46258
3338,0.0406163
3339,0.0350051
3340,-0.041125
3341,-0.00954804
3342,0.0974644
3343,-0.0387545
3344,0.0827472
3345,0.00246347
3346,-0.105869
3347,-0.0243597
3348,0.093739
3349,-0.0564849
3350,-0.0973947
3351,-0.264351
3352,-0.0556548
3353,-0.229815
3354,0.0427607
3355,-0.0666888
3356,-0.0966274
3357,-0.0288948
3358,-0.267292
3359,-0.117637
3360,-0.0103912
3361,-0.0435482
3362,-0.0413897
3363,0.00550518
3364,-0.0573324
3365,-0.0571137
3366,-0.199317
3367,-0.0999812
3368,-0.171295
3369,-0.196869
3370,-0.0665051
3371,0.0229874
3372,0.031048
3373,0.0957397
3374,0.136535
3375,-0.143328
3376,-0.0724218
3377,0.0685047
3378,0.0197835
3379,-0.0706949
3380,0.00576838
3381,0.00162829
3382,0.0695464
3383,0.0199576
3384,0.160222
3385,-0.0952038
3386,-0.135711
3387,-0.176557
3388,-0.121988
3389,-0.0232839
3390,0.000973039
3391,0.0715169
3392,-0.0525288
3393,-0.0433755
3394,0.0491067
3395,-0.0759037
3396,0.0713148
3397,-0.0846982
3398,0.103016
3399,-0.181411
3400,-0.0127579
3401,-0.121878
3402,0.00534766
3403,-0.0588117
3404,0.0459803
3405,0.0685581
3406,-0.0392951
3407,0.10852
3408,0.182886
3409,-0.200893
3410,0.100128
3411,-0.127484
3412,-0.223746
3413,-0.0271223
3414,-0.0688615
3415,0.0223384
3416,-0.0554049
3417,-0.121405
3418,-0.00473206
3419,0.00710647
3420,-0.0359874
3421,-0.0205147
3422,0.235714
3423,-0.0273676
3424,-0.000287474
3425,-0.0822017
3426,1.8697
3427,0.143526
3428,0.0223346
3429,0.0538412
3430,-0.0625866
3431,-0.00571883
3432,0.018535
3433,-0.0406556
3434,0.0499528
3435,0.0399395
3436,0.0889508
3437,0.190966
3438,0.123769
3439,0.116068
3440,-0.0523965
3441,-0.0859108
3442,-0.248363
3443,-0.0349056
3444,-0.0225381
3445,0.0320692
3446,0.179253
3447,0.18029
3448,2.20609
3449,-0.033515
3450,-0.0494731
3451,-0.115965
3452,0.0225012
3453,-0.0257865
3454,0.00831127
3455,0.033647
3456,0.0532051
3457,0.245064
3458,0.00721015
3459,0.169184
3460,-0.100412
3461,0.0829608
3462,-0.0425131
3463,0.0176271
3464,-0.0922315
3465,0.111086
3466,0.212029
3467,-0.181005
3468,0.0754534
3469,-0.134471
3470,0.00147548
3471,-0.163169
3472,-0.0326726
3473,0.0370826
3474,0.0155699
3475,0.0116951
3476,0.0599319
3477,0.109897
3478,0.0836919
3479,0.0353541
3480,-0.0407252
3481,0.0585123
3482,0.270552
3483,0.0163921
3484,-0.262023
3485,-2.23753
3486,0.221213
3487,0.291431
3488,-0.0983765
3489,3.0884
3490,-0.0675019
3491,-0.0303914
3492,-0.0959212
3493,0.0776722
3494,0.0457207
3495,-0.122524
3496,0.118152
3497,-0.057228
3498,0.0509607
3499,-0.111265
3500,0.137801
3501,0.139473
3502,-0.0264938
3503,0.206397
3504,-0.0328227
3505,0.00905405
3506,-0.148818
3507,0.0982509
3508,-0.0334533
3509,0.045717
3510,0.124913
3511,-0.122447
3512,-0.0327567
3513,0.122129
3514,-0.0845722
3515,-0.111467
3516,0.172768
3517,-0.0590378
3518,0.00976501
3519,0.0125205
3520,-0.142218
3521,0.367742
3522,-0.133397
3523,-0.101213
3524,0.0150014
3525,0.00928994
3526,0.233744
3527,-0.036759
3528,0.0996364
3529,0.0983504
3530,0.120318
3531,-0.0609185
3532,0.0438102
3533,0.0738769
3534,0.156387
3535,-0.023603
3536,0.2006
3537,0.0165178
3538,0.00812069
3539,0.0710196
3540,0.181037
3541,0.0593335
3542,0.0234397
3543,0.0279448
3544,-0.0676594
3545,0.06114
3546,-0.131221
3547,-0.0724359
3548,0.0458705
3549,-0.119074
3550,0.161586
3551,0.0750035
3552,0.133912
3553,-0.143986
3554,0.0162842
3555,0.237259
3556,-0.0107441
3557,0.189093
3558,-0.113452
3559,-0.141264
3560,-0.20358
3561,-0.0166915
3562,-0.0117392
3563,0.050768
3564,0.0149336
3565,0.112306
3566,-0.0486016
3567,-0.0468028
3568,-0.00602925
3569,0.198156
3570,0.120432
3571,-0.0526503
3572,-0.0208874
3573,0.0705947
3574,-0.0254871
3575,0.1295
3576,0.137184
3577,-0.00404773
3578,0.125515
3579,0.0886337
3580,2.69471
3581,0.112425
3582,0.0139072
3583,-0.0464055
3584,-0.32287
3585,0.0430885
3586,-0.0117614
3587,0.0712541
3588,0.0181738
3589,0.128059
3590,0.156435
3591,0.0291389
3592,0.203105
3593,0.0210381
3594,0.184707
3595,0.125307
3596,0.198363
3597,0.201468
3598,0.0603894
3599,-0.0376346
3600,0.0693042
3601,-0.0526723
3602,0.0876672
3603,-0.0445202
3604,0.211515
3605,-0.0957785
3606,0.0666021
3607,0.121509
3608,0.231472
3609,0.233079
3610,0.199919
3611,0.224277
3612,0.148258
3613,0.23933
3614,0.217721
3615,0.235848
3616,0.242198
3617,0.155624
3618,0.25949
3619,0.400682
3620,0.182566
3621,0.344121
3622,0.185637
3623,0.314498
3624,0.237645
3625,0.230062
3626,0.407196
3627,0.115865
3628,0.305674
3629,0.424828
3630,0.237218
3631,0.214921
3632,0.440906
3633,0.05845
3634,0.316248
3635,0.257248
3636,0.125897
3637,-2.03374
3638,0.317063
3639,0.246054
3640,0.379367
3641,0.385567
3642,0.386202
3643,0.254709
3644,0.278482
3645,0.481506
3646,0.33057
3647,0.437002
3648,0.330892
3649,0.484814
3650,0.497656
3651,0.532552
3652,0.539775
3653,0.40422
3654,0.615486
3655,0.468855
3656,0.359974
3657,-2.90212
3658,0.564134
3659,0.573758
3660,0.511246
3661,0.288077
3662,0.317023
3663,0.396369
3664,0.40565
3665,0.588287
3666,0.555877
3667,0.519113
3668,0.43811
3669,0.474319
3670,0.55909
3671,0.773955
3672,0.585711
3673,0.660716
3674,0.575524
3675,0.557697
3676,0.559405
3677,0.581713
3678,0.646645
3679,0.635812
3680,0.493734
3681,0.634605
3682,0.651647
3683,0.642387
3684,0.677368
3685,0.669423
3686,0.505328
3687,0.619965
3688,0.808445
3689,0.513664
3690,0.494495
3691,0.520544
3692,0.507272
3693,0.73916
3694,0.356576
3695,0.637243
3696,0.47946
3697,0.599549
3698,0.445544
3699,0.703254
3700,0.327404
3701,0.595902
3702,0.488512
3703,0.592817
3704,0.634532
3705,0.534675
3706,0.444486
3707,0.553971
3708,0.440953
3709,0.594632
3710,0.633833
3711,0.528158
3712,0.640501
3713,0.48674
3714,0.36944
3715,0.362137
3716,0.192719
3717,0.384984
3718,0.4835
3719,0.179064
3720,0.501484
3721,0.520296
3722,0.515311
3723,0.593316
3724,0.467135
3725,0.440056
3726,0.276705
3727,0.420797
3728,0.341357
3729,0.382427
3730,0.546843
3731,0.44112
3732,0.462923
3733,0.268577
3734,0.200184
3735,0.383379
3736,2.56132
3737,0.329788
3738,0.294929
3739,0.412385
3740,0.26783
3741,0.368893
3742,0.287827
3743,0.403952
3744,0.360068
3745,0.0909268
3746,0.185281
3747,0.29092
3748,0.335185
3749,0.135086
3750,0.196161
3751,0.173399
3752,0.249619
3753,0.336996
3754,0.184082
3755,0.226283
3756,0.100769
3757,0.215012
3758,0.234324
3759,0.177569
3760,0.281158
3761,0.0694077
3762,0.0132346
3763,0.0913714
3764,0.0958006
3765,0.221349
3766,0.0970244
3767,0.17746
3768,0.0654535
3769,0.131316
3770,-0.00358617
3771,0.0569378
3772,0.292609
3773,0.158018
3774,0.118232
3775,0.124463
3776,0.00646219
3777,0.0998782
3778,0.429552
3779,0.0693866
3780,0.0459569
3781,0.0754753
3782,0.134611
3783,0.279199
3784,-0.0119216
3785,-0.219485
3786,0.085055
3787,0.153343
3788,-0.10711
3789,-0.0466501
3790,0.111795
3791,0.0223542
3792,0.194626
3793,0.11345
3794,0.165754
3795,0.0283715
3796,0.173059
3797,0.0603336
3798,-0.0858008
3799,-0.075183
3800,0.00869849
3801,0.0184814
3802,0.143695
3803,0.0610856
3804,-0.0961984
3805,0.043222
3806,-0.0973286
3807,-0.00112787
3808,0.151254
3809,0.00260305
3810,-0.0407033
3811,0.228011
3812,-0.0109895
3813,-0.0455548
3814,-0.147831
3815,0.134292
3816,0.0541037
3817,2.59759
3818,-0.157879
3819,0.0862726
3820,-0.108671
3821,0.0248029
3822,-0.109219
3823,-0.0563865
3824,-0.0536737
3825,0.0190935
3826,0.0945692
3827,0.162504
3828,0.0145598
3829,0.11236
3830,0.0181294
3831,0.0116507
3832,-0.0807892
3833,-0.222444
3834,0.104868
3835,0.0166329
3836,-0.00173006
3837,0.186149
3838,-0.028972
3839,0.0744127
3840,0.0290768
3841,-0.0283127
3842,0.109159
3843,-0.104559
3844,-3.20212
3845,-3.33648
3846,-0.146466
3847,-0.0418749
3848,-0.0853446
3849,-0.070169
3850,-0.0363182
3851,0.0473511
3852,0.170039
3853,0.0759877
3854,-0.0772236
3855,-0.173736
3856,0.0313434
3857,-0.0398578
3858,0.0472218
3859,-0.0726688
3860,-0.00548158
3861,-0.0475497
3862,0.127367
3863,0.0885706
3864,0.0561346
3865,0.0330862
3866,0.0210958
3867,0.0295979
3868,-0.127756
3869,0.0975204
3870,-0.0136845
3871,-0.0587963
3872,0.0385489
3873,-0.0756088
3874,0.0230397
3875,-0.0666265
3876,0.178929
3877,0.0217747
3878,0.0226941
3879,0.0344752
3880,-0.0908702
3881,-0.198681
3882,0.223308
3883,-0.0873567
3884,0.0682439
3885,0.222824
3886,-0.146134
3887,0.121161
3888,0.0426729
3889,0.250518
3890,0.132012
3891,-0.000421503
3892,0.0125329
3893,0.132058
3894,0.0122879
3895,-0.111445
3896,0.0406527
3897,-0.0559057
3898,3.28156
3899,0.0250947
3900,-0.141941
3901,0.0593774
3902,-0.0196383
3903,0.198989
3904,-0.00560841
3905,-0.0153119
3906,0.0793894
3907,0.0665422
3908,-0.0377503
3909,-0.125462
3910,0.106751
3911,0.119186
3912,0.0745897
3913,-0.00288096
3914,0.32176
3915,-0.11288
3916,0.0285515
3917,0.176024
3918,0.0546449
3919,0.0739797
3920,0.0380756
3921,-0.0412003
3922,-0.10502
3923,-0.0712304
3924,-0.0445707
3925,-0.073605
3926,0.0722689
3927,0.0428639
3928,0.156955
3929,0.0948186
3930,0.0804086
3931,-0.0454518
3932,-0.201337
3933,0.258613
3934,0.156198
3935,0.022936
3936,-0.00715813
3937,-0.0332193
3938,0.00100293
3939,0.136674
3940,0.0731692
3941,0.0159296
3942,0.000183886
3943,0.0377142
3944,-0.0772723
3945,0.110442
3946,-0.0071741
3947,0.0112795
3948,-0.209978
3949,0.121992
3950,0.280803
3951,-0.0165982
3952,0.041373
3953,0.0885697
3954,0.032698
3955,3.2113
3956,-0.0786834
3957,-0.047894
3958,-0.0295464
3959,-0.081573
3960,0.16723
3961,0.127155
3962,-0.0548257
3963,-0.0190761
3964,-0.322218
3965,-0.0510599
3966,0.0461292
3967,-0.0587138
3968,0.251844
3969,0.0793237
3970,0.0944465
3971,0.0459107
3972,-0.127145
3973,0.0537091
3974,-0.159356
3975,0.0598837
3976,0.0168217
3977,-0.143418
3978,0.0680459
3979,0.0286213
3980,-0.0729236
3981,-0.22774
3982,-0.0839025
3983,-0.0744993
3984,0.0185613
3985,0.0534384
3986,0.149442
3987,-0.0388188
3988,-0.000190438
3989,0.115223
3990,-0.0256095
3991,-0.111134
3992,-0.0423186
3993,0.200485
3994,-0.110405
3995,-0.189598
3996,-0.0335087
3997,0.0755412
3998,-0.142573
3999,-0.0130995
4000,-0.091388
4001,-0.0381239
4002,-0.0477727
4003,-0.125412
4004,0.170562
4005,-0.0687393
4006,-0.080305
4007,-0.0367569
4008,0.202252
4009,0.048799
4010,-0.0988111
4011,-0.0649206
4012,-0.00896392
4013,-0.100688
4014,-0.135486
4015,0.0791615
4016,0.0196603
4017,0.0557989
4018,-0.0996685
4019,0.110405
4020,0.171919
4021,0.00053828
4022,0.0367708
4023,0.187385
4024,-0.0480741
4025,-0.0117722
4026,0.0966601
4027,-0.031666
4028,-0.271213
4029,-0.260935
4030,-0.116121
4031,0.210328
4032,-0.0414372
4033,-0.004432
4034,-0.136665
4035,0.0161654
4036,-0.128418
4037,-0.0135666
4038,0.0519193
4039,-0.105539
4040,-0.0337062
4041,0.257803
4042,0.156604
4043,0.0394436
4044,-0.0118942
4045,0.166894
4046,0.348082
4047,0.0833594
4048,-0.136068
4049,-0.0869639
4050,-0.105035
4051,-0.0120077
4052,0.0283997
4053,0.22538
4054,-0.0670658
4055,0.108579
4056,-0.111554
4057,-0.0585242
4058,0.068081
4059,-0.00157903
4060,-0.0442534
4061,-0.152594
4062,0.106957
4063,0.0206842
4064,0.0246575
4065,-0.00060723
4066,-0.189924
4067,0.00729284
4068,0.0239323
4069,-0.185607
4070,0.051191
4071,-0.18058
4072,0.0909161
4073,-0.123063
4074,-0.0763379
4075,0.0473046
4076,-0.0371431
4077,-0.00355324
4078,-0.0464928
4079,0.0555972
4080,-0.0449113
4081,0.0737429
4082,0.055123
4083,-0.149262
4084,0.0229891
4085,0.0444318
4086,-0.0124497
4087,0.078019
4088,-0.0162955
4089,-0.167444
4090,-0.0394128
4091,-0.0144392
4092,-0.00565568
4093,0.0885788
4094,0.0919143
4095,-0.0692258
