Index,Value
3219,-0.236821
3220,-0.435014
3221,-0.267738
3222,-0.245125
3223,-0.260871
3224,-0.308689
3225,-0.226197
3226,-0.2527
3227,-0.290239
3228,-0.309301
3229,-0.217381
3230,-0.253597
3231,-0.0886657
3232,-0.205148
3233,-0.176747
3234,-0.403637
3235,-0.166562
3236,-0.192816
3237,-0.286157
3238,-0.211348
3239,-0.261851
3240,-0.12761
3241,-0.298641
3242,-0.0500234
3243,-0.169585
3244,-0.480661
3245,0.0198089
3246,-0.260768
3247,-0.456889
3248,-0.481193
3249,0.0469209
3250,-0.166992
3251,-0.349417
3252,-0.186851
3253,-0.292106
3254,-0.165709
3255,-0.365556
3256,-0.140162
3257,-0.122948
3258,-0.110881
3259,-0.163133
3260,-0.429267
3261,-0.207909
3262,-0.149932
3263,-0.148195
3264,-0.0422551
3265,-0.188749
3266,-0.304857
3267,-0.092016
3268,-0.213283
3269,-0.382789
3270,-0.285117
3271,-0.220792
3272,-0.193519
3273,-0.187923
3274,-0.191634
3275,-0.371012
3276,-0.242562
3277,-0.381899
3278,-0.0972502
3279,-0.160067
3280,-0.20356
3281,-0.0260681
3282,-0.356073
3283,-0.270454
3284,-0.210701
3285,-0.122204
3286,-0.0925629
3287,-0.290464
3288,-0.167352
3289,-0.0795519
3290,-0.237069
3291,-0.223585
3292,-0.0735372
3293,-0.269906
3294,-0.156476
3295,-0.203672
3296,-0.225721
3297,-0.269948
3298,-0.0980684
3299,-0.237291
3300,-0.176818
3301,-0.142614
3302,-0.00400511
3303,-0.410448
3304,-0.0236248
3305,-0.330124
3306,-0.234614
3307,-0.193366
3308,-0.0782247
3309,-0.226953
3310,-0.15635
3311,-0.211844
3312,-0.217678
3313,-0.121935
3314,-0.168985
3315,-0.137964
3316,-0.154464
3317,-0.104247
3318,-0.125075
3319,-0.153827
3320,-0.119352
3321,-0.189852
3322,-0.226648
3323,-0.165086
3324,-0.178888
3325,-0.105275
3326,-0.360465
3327,-0.235845
3328,-0.0311114
3329,-0.339049
3330,-0.193263
3331,-0.234337
3332,-0.172095
3333,-4.85765
3334,-0.309029
3335,-0.139202
3336,-0.14342
3337,-0.160346
3338,3.91478
3339,-0.081848
3340,-0.28476
3341,-0.23115
3342,-0.0920986
3343,-0.162417
3344,-0.171157
3345,-0.160256
3346,0.0596007
3347,5.02482
3348,-0.110789
3349,-0.269806
3350,-0.144488
3351,-0.234481
3352,-0.149785
3353,-0.0455078
3354,-0.288572
3355,-0.0367349
3356,-0.00148001
3357,-0.104294
3358,-0.309208
3359,-0.281425
3360,-0.0513384
3361,-0.203261
3362,-0.170184
3363,-0.202568
3364,-0.16206
3365,-0.311439
3366,-0.0678367
3367,-0.281574
3368,-0.199893
3369,-0.295102
3370,-0.185717
3371,-0.219456
3372,-0.292742
3373,-0.236683
3374,-0.194304
3375,-0.164022
3376,-0.136259
3377,-0.100927
3378,-0.103754
3379,-0.134284
3380,-0.207915
3381,-0.104541
3382,-0.202911
3383,-0.191628
3384,-0.16777
3385,-0.151504
3386,-0.144847
3387,-0.13897
3388,-0.0225435
3389,-0.136573
3390,-0.0898997
3391,-0.0931953
3392,-0.378187
3393,-0.175838
3394,-0.113102
3395,-0.143307
3396,-0.166282
3397,-0.321075
3398,0.00423925
3399,-0.114842
3400,-0.106101
3401,-0.176875
3402,-0.187377
3403,-0.127541
3404,-0.1505
3405,-0.135464
3406,-0.161377
3407,-0.24523
3408,-0.317744
3409,-0.209149
3410,-0.184254
3411,-0.209662
3412,-0.0519191
3413,-0.0969057
3414,-0.380152
3415,-0.111095
3416,-0.0544781
3417,-0.00561398
3418,-0.261405
3419,-0.058133
3420,-0.203984
3421,-0.165037
3422,-0.248109
3423,-0.274606
3424,-0.11787
3425,-0.189244
3426,-0.0592806
3427,0.0362816
3428,-0.30236
3429,-0.163021
3430,-0.108509
3431,-0.264187
3432,-0.205262
3433,-0.254512
3434,-0.0819107
3435,-0.213666
3436,-0.175344
3437,-0.215268
3438,-0.0975553
3439,-0.17581
3440,-0.198033
3441,0.0125079
3442,-0.178801
3443,-0.142013
3444,-0.138859
3445,-0.30127
3446,-0.373945
3447,-0.367392
3448,-0.414219
3449,-0.0904354
3450,-0.0587168
3451,-0.0998634
3452,-0.0874461
3453,-0.0636201
3454,-0.202915
3455,-0.289914
3456,-0.163327
3457,-0.0627086
3458,-0.0807226
3459,-0.176272
3460,-0.0470107
3461,-0.209269
3462,-0.289472
3463,-0.122729
3464,-0.251748
3465,-0.0447619
3466,-0.164464
3467,0.0658674
3468,-0.101041
3469,-0.223296
3470,0.0293113
3471,-0.278462
3472,-0.083674
3473,-0.0601655
3474,-0.0341182
3475,-0.149322
3476,-0.0279309
3477,-0.0814781
3478,-0.155198
3479,-0.151312
3480,-0.20875
3481,-0.270676
3482,-0.322286
3483,-0.193521
3484,-0.144204
3485,-0.12536
3486,-0.207505
3487,-0.222104
3488,-0.204936
3489,-0.250897
3490,-0.103198
3491,-0.11071
3492,-0.025921
3493,-0.223766
3494,-0.122084
3495,-0.221103
3496,-0.207817
3497,-0.0347155
3498,-0.0901769
3499,-0.130358
3500,-0.175412
3501,-0.178054
3502,-0.000120103
3503,0.0933603
3504,-0.158007
3505,-0.115663
3506,-0.322866
3507,-0.228134
3508,-0.0268513
3509,-0.0684648
3510,-0.0385516
3511,-0.0838194
3512,-0.113123
3513,-0.0970259
3514,-0.143848
3515,-0.0647928
3516,-0.103243
3517,-0.139218
3518,-0.134667
3519,-0.0996584
3520,-0.245997
3521,-0.10783
3522,-0.144691
3523,0.0160514
3524,-0.180241
3525,-0.0763801
3526,-0.286893
3527,-0.11887
3528,-0.121349
3529,-0.0139496
3530,-0.17571
3531,0.062692
3532,-0.0601277
3533,-0.189418
3534,-0.213076
3535,-0.0489516
3536,-0.108625
3537,-0.0390211
3538,-0.0972609
3539,-0.140585
3540,-0.0699879
3541,-0.19596
3542,-0.281404
3543,-0.140464
3544,-0.110279
3545,-0.22626
3546,-0.0540483
3547,-0.102623
3548,-0.344324
3549,-0.127855
3550,-0.136875
3551,-0.10403
3552,-0.0497858
3553,-0.035349
3554,-0.142796
3555,-0.137444
3556,-0.168353
3557,0.0767726
3558,-0.170951
3559,-0.191546
3560,-0.208163
3561,-0.0928317
3562,-0.201447
3563,-0.0855089
3564,-0.063172
3565,-0.137142
3566,-0.080626
3567,0.0203075
3568,-0.157238
3569,0.135795
3570,-0.119107
3571,-0.110397
3572,-0.0820087
3573,-0.0888947
3574,-0.268573
3575,-0.176609
3576,-0.155532
3577,0.040038
3578,0.0202066
3579,0.0237103
3580,-0.0537727
3581,0.0221976
3582,-0.288948
3583,0.0913761
3584,-0.276721
3585,-0.0287117
3586,-0.0957592
3587,-0.115112
3588,0.0137735
3589,-0.252548
3590,-0.0353049
3591,-0.100937
3592,-0.300992
3593,-0.0226298
3594,-0.299329
3595,-0.0283424
3596,-0.0306766
3597,-0.128014
3598,-0.00251244
3599,-0.141827
3600,-0.0221829
3601,0.16934
3602,-0.258424
3603,-0.0191883
3604,0.0778088
3605,-0.0685718
3606,-0.223351
3607,-0.182649
3608,-0.0231145
3609,-0.0140087
3610,-0.0934951
3611,-0.19697
3612,-0.089386
3613,-0.0893666
3614,-0.0877787
3615,-0.124616
3616,-0.210435
3617,-0.177926
3618,-0.02151
3619,-0.13644
3620,-0.0934783
3621,-0.143665
3622,0.0099687
3623,-0.238786
3624,-0.236326
3625,-0.153093
3626,-0.298555
3627,-0.00245662
3628,-0.165173
3629,-0.188912
3630,-0.17802
3631,-0.158489
3632,-0.0550305
3633,-0.0858624
3634,-0.133638
3635,0.124637
3636,-0.0229487
3637,-0.0411462
3638,-0.113357
3639,-0.255698
3640,-0.112333
3641,-0.0756382
3642,-0.0735775
3643,-0.0683343
3644,0.00314893
3645,-0.1509
3646,-0.177735
3647,-0.0874709
3648,-0.0143336
3649,-0.0760446
3650,0.170129
3651,-0.185955
3652,-0.230657
3653,-0.00267479
3654,-0.146277
3655,0.00982968
3656,-0.198446
3657,0.00718216
3658,-0.226514
3659,-0.131966
3660,0.0764745
3661,-0.113028
3662,0.0510658
3663,-0.16911
3664,-0.198934
3665,-0.10049
3666,-0.101915
3667,-0.0658594
3668,0.10553
3669,-0.104554
3670,0.0891014
3671,0.0935205
3672,-0.286509
3673,-0.102682
3674,-0.0727339
3675,-0.072223
3676,-0.018278
3677,0.0993311
3678,-0.0610846
3679,-0.135245
3680,-0.00167461
3681,-0.161994
3682,-0.0865189
3683,-0.0830128
3684,-0.0580844
3685,0.016216
3686,-0.123634
3687,-0.150625
3688,-0.0554143
3689,-0.304393
3690,0.0456451
3691,0.0136821
3692,-0.170825
3693,0.0315427
3694,-0.0685792
3695,-0.185662
3696,-0.199339
3697,0.0803041
3698,-0.0602796
3699,-0.163859
3700,-0.021981
3701,-0.056024
3702,-0.0544568
3703,-0.0727639
3704,-0.142379
3705,-0.0339045
3706,-0.142603
3707,-0.214973
3708,0.00371553
3709,-0.0213912
3710,0.033217
3711,-0.0838197
3712,-0.164349
3713,-0.115366
3714,-0.226283
3715,-0.215171
3716,-0.167704
3717,-0.129755
3718,-0.23019
3719,-0.236422
3720,-0.0550486
3721,-0.0419608
3722,-0.0971937
3723,-0.0727396
3724,0.0381384
3725,-0.0311067
3726,0.0297574
3727,-0.176458
3728,-0.0598923
3729,0.0707642
3730,-0.0248576
3731,-0.0854452
3732,-0.0624436
3733,-0.305703
3734,-0.253879
3735,-0.142643
3736,-0.162788
3737,0.0137886
3738,-0.14834
3739,-0.137066
3740,-0.127833
3741,-0.0870534
3742,0.0154129
3743,-0.16641
3744,-0.227939
3745,-0.02251
3746,-0.116961
3747,-0.0333745
3748,0.0265949
3749,0.0578292
3750,-0.0732449
3751,-0.19985
3752,-0.232976
3753,-0.192052
3754,0.114165
3755,0.0107805
3756,-0.176412
3757,-0.107031
3758,0.0196365
3759,-0.0466686
3760,-0.0416533
3761,-0.225176
3762,0.0538046
3763,0.0294008
3764,0.162841
3765,0.188009
3766,0.0537117
3767,-0.081301
3768,-0.167594
3769,-0.0593945
3770,0.0968576
3771,-0.168914
3772,-0.125053
3773,-0.185744
3774,0.0892358
3775,0.0655189
3776,-0.0901904
3777,-0.27579
3778,-0.131203
3779,-0.133812
3780,0.0550308
3781,-0.098165
3782,-0.044897
3783,0.0140906
3784,-0.202165
3785,-0.214001
3786,-0.0982275
3787,-0.145313
3788,0.0917696
3789,-0.181474
3790,-0.151641
3791,-0.112543
3792,-0.177759
3793,0.120412
3794,-0.000838121
3795,-0.0112279
3796,-0.187299
3797,-0.236066
3798,-0.0233675
3799,-0.0260557
3800,-0.108792
3801,-0.0962127
3802,-0.0121982
3803,0.135479
3804,-0.079045
3805,-0.167458
3806,-0.129154
3807,0.0526297
3808,-0.0570285
3809,-0.0607009
3810,-0.179619
3811,-0.0685709
3812,0.0539905
3813,-0.174512
3814,-0.0419737
3815,0.106991
3816,0.167462
3817,-0.148194
3818,-0.135099
3819,-0.00586122
3820,0.108269
3821,0.0306476
3822,-0.0945718
3823,-0.105249
3824,-0.141573
3825,-0.132543
3826,-0.1157
3827,-0.157683
3828,0.0358305
3829,-0.357588
3830,-0.00205159
3831,0.145918
3832,-0.0726198
3833,-0.0949373
3834,-0.0750051
3835,-0.122188
3836,-0.02466
3837,-0.22685
3838,-0.115595
3839,0.21795
3840,0.102628
3841,0.221947
3842,-0.332923
3843,0.274406
3844,-0.0745161
3845,-0.122772
3846,-0.0841142
3847,-0.0521577
3848,5.91689
3849,-0.127475
3850,-0.0622441
3851,-0.119014
3852,-0.246493
3853,-0.306652
3854,-0.0607524
3855,0.0460681
3856,3.02669
3857,-0.13721
3858,0.0880947
3859,-0.167043
3860,-0.255191
3861,-0.0423939
3862,0.117582
3863,-0.119675
3864,0.0976148
3865,-0.107985
3866,-0.0935149
3867,0.112782
3868,-0.213288
3869,-0.0335369
3870,-0.00185429
3871,-0.251761
3872,0.111597
3873,-0.0836795
3874,-0.181159
3875,-0.0954189
3876,-0.0129062
3877,-0.138769
3878,-0.0762715
3879,-0.0741042
3880,-0.0567367
3881,-0.0646255
3882,-0.0183714
3883,-0.0404234
3884,0.163585
3885,-0.199429
3886,-0.0610592
3887,-0.083696
3888,-0.174114
3889,-0.0156123
3890,0.0524874
3891,-0.0302313
3892,0.107817
3893,-0.0360699
3894,0.0474365
3895,0.0262869
3896,-0.076646
3897,-0.284137
3898,-0.0895539
3899,0.0843074
3900,-0.0537499
3901,-0.172635
3902,-0.132633
3903,0.0734096
3904,0.0601815
3905,0.102271
3906,-0.096908
3907,0.0678379
3908,-0.19895
3909,-0.0212936
3910,-0.137212
3911,0.02572
3912,0.0205415
3913,0.0111753
3914,0.0348883
3915,-0.0935236
3916,-0.169159
3917,5.62976
3918,-0.144747
3919,-0.0578057
3920,-0.155561
3921,-0.108037
3922,-0.0324321
3923,-0.0300403
3924,0.087035
3925,-0.063352
3926,-0.000460467
3927,-0.163195
3928,-0.0654555
3929,0.0721499
3930,-0.010594
3931,0.0795539
3932,0.00834786
3933,-0.121428
3934,-0.123498
3935,-0.0594613
3936,-0.122456
3937,-0.101727
3938,0.0914663
3939,-0.234944
3940,-0.166709
3941,0.0890211
3942,-0.0672264
3943,-0.0152134
3944,-0.0823896
3945,-0.0343395
3946,-0.265154
3947,-0.0166274
3948,0.117019
3949,-0.0642
3950,-0.0653141
3951,0.0429096
3952,-0.0898355
3953,-0.124935
3954,-0.113178
3955,-0.0212433
3956,-0.0196488
3957,0.231408
3958,0.0628962
3959,-0.110388
3960,-0.0738955
3961,0.0333941
3962,-0.0052833
3963,0.0420331
3964,-4.93645
3965,0.0446682
3966,0.125885
3967,4.41202
3968,-0.178701
3969,0.0460786
3970,-0.13865
3971,0.0665955
3972,0.0407925
3973,0.0179726
3974,0.191205
3975,-0.0740534
3976,0.00945594
3977,-0.072692
3978,0.0245654
3979,-0.0870949
3980,-0.0469455
3981,-0.0494135
3982,-0.0428774
3983,-0.0609895
3984,-0.104115
3985,-0.113097
3986,0.132412
3987,-0.256319
3988,0.00859119
3989,0.0229195
3990,-0.00053795
3991,0.0777202
3992,-0.0570081
3993,-0.232616
3994,0.0236212
3995,0.0218923
3996,0.0906475
3997,-0.128961
3998,0.0743477
3999,0.0761888
4000,0.0885661
4001,0.0405245
4002,-0.0108201
4003,-0.0331463
4004,0.123911
4005,0.0872229
4006,-0.0297612
4007,0.0635995
4008,-0.0399927
4009,-0.0133758
4010,-0.126083
4011,-0.0259941
4012,0.158959
4013,0.107376
4014,0.0753826
4015,0.0646099
4016,0.0120265
4017,0.0969858
4018,0.0642708
4019,-0.236308
4020,0.128
4021,0.0485643
4022,0.0855301
4023,0.146622
4024,-0.0183355
4025,0.142256
4026,-0.0564217
4027,-0.011218
4028,0.115156
4029,0.112416
4030,-0.0626813
4031,0.0763351
4032,0.01526
4033,-0.11479
4034,-0.261554
4035,-0.00404204
4036,-0.0954163
4037,0.1136
4038,0.174123
4039,0.072213
4040,-0.025277
4041,-0.0335575
4042,0.126809
4043,-0.124602
4044,0.0759328
4045,0.0921942
4046,0.104004
4047,-0.101499
4048,-0.190193
4049,-0.077262
4050,0.0646548
4051,5.11394
4052,0.232905
4053,0.0538407
4054,0.050073
4055,-0.0195671
4056,-0.0694499
4057,-0.197363
4058,0.0384162
4059,-0.0231871
4060,-0.153418
4061,-0.151806
4062,0.136556
4063,0.268231
4064,-0.0973048
4065,-0.0930633
4066,0.0214818
4067,0.160902
4068,-0.071219
4069,-0.00391782
4070,0.00224087
4071,-0.0877362
4072,0.197068
4073,-0.0025358
4074,-0.0098814
4075,0.0392147
4076,-0.0437642
4077,-0.171352
4078,0.105446
4079,0.013121
4080,0.217189
4081,-0.213885
4082,-0.00679
4083,0.0343451
4084,-0.107689
4085,0.0695117
4086,-0.155792
4087,-0.0250751
4088,0.10653
4089,-0.000871035
4090,-0.229259
4091,0.0315408
4092,0.0449216
4093,-0.16943
4094,-0.0275212
4095,0.0716883
4096,0.0628156
4097,-0.013572
4098,0.0484935
4099,-0.00264567
4100,0.0498733
4101,-0.214021
4102,0.201517
4103,0.134028
4104,-0.111783
4105,0.0662374
4106,-0.0444663
4107,0.23154
4108,0.0126427
4109,0.0800694
4110,-0.037791
4111,0.000911598
4112,0.18019
4113,-0.103653
4114,-0.0427081
4115,0.136035
4116,0.0421525
4117,-0.046484
4118,-0.132781
4119,0.133202
4120,-0.0306292
4121,0.0473659
4122,0.0713974
4123,0.0267834
4124,0.0899982
4125,0.118606
4126,-0.120997
4127,0.000633814
4128,-0.129123
4129,-0.102486
4130,-4.3616
4131,0.0644236
4132,-0.0870793
4133,-0.045093
4134,-0.119717
4135,0.00114607
4136,0.0688363
4137,0.0269471
4138,0.0326383
4139,0.0346361
4140,0.187356
4141,0.110154
4142,-0.00694518
4143,-0.115499
4144,-0.10634
4145,0.00155702
4146,0.0402727
4147,-0.0483711
4148,0.157345
4149,-0.0147097
4150,-0.0332018
4151,0.00170041
4152,0.0818841
4153,0.0287633
4154,0.0798985
4155,0.168949
4156,0.0532129
4157,0.000708005
4158,0.082585
4159,-0.131512
4160,0.0339458
4161,0.0304727
4162,-0.145345
4163,-0.00251091
4164,0.0238487
4165,0.029047
4166,0.0332422
4167,-0.0241887
4168,0.200504
4169,0.0267184
4170,0.0404179
4171,-0.00292394
4172,0.0812966
4173,0.0476299
4174,-0.126616
4175,0.0583456
4176,0.143725
4177,0.125469
4178,0.158987
4179,0.0404969
4180,0.126266
4181,0.0223519
4182,-0.0347518
4183,-0.0131237
4184,0.05835
4185,-0.00491301
4186,-0.113832
4187,-0.146719
4188,0.0275073
4189,0.073228
4190,-0.0693561
4191,-0.185374
4192,-0.218597
4193,-0.151008
4194,-0.0050745
4195,0.0322846
4196,0.0172837
4197,0.135471
4198,-0.141984
4199,0.117703
4200,0.0652489
4201,-0.0448669
4202,-0.0560661
4203,-0.0961882
4204,0.0845564
4205,0.0838697
4206,-0.106948
4207,0.27125
4208,0.0775799
4209,0.0784237
4210,0.258481
4211,-0.0549694
4212,-0.0255069
4213,0.0393384
4214,0.08258
4215,0.125423
4216,0.243504
4217,-0.149493
4218,0.0462753
4219,-0.102786
4220,-0.0670007
4221,-0.0400172
4222,0.0261855
4223,0.207606
4224,0.083618
4225,-0.00867194
4226,-0.141449
4227,-0.0276051
4228,0.012342
4229,0.0298723
4230,-0.0489495
4231,-0.0519058
4232,-0.0463206
4233,-0.0681854
4234,0.113094
4235,-0.0629738
4236,-0.115988
4237,0.123198
4238,-0.0458658
4239,-0.181098
4240,-0.051938
4241,-0.0744331
4242,0.0894001
4243,-0.0714828
4244,-0.0535541
4245,-0.0641866
4246,0.000822264
4247,0.00181738
4248,0.195254
4249,0.221548
4250,0.0258236
4251,-0.0767976
4252,0.0185096
4253,0.0835678
4254,0.00239682
4255,-0.0592174
4256,0.193235
4257,-0.161281
4258,0.00196317
4259,-0.0231545
4260,0.0746071
4261,0.196838
4262,0.0970664
4263,-0.1749
4264,-0.0739847
4265,-0.0101361
4266,0.0649569
4267,-0.0174381
4268,-0.163329
4269,0.114574
4270,0.0366915
4271,-0.00999685
4272,0.0916769
4273,0.0284268
4274,-0.0995885
4275,0.110085
4276,-0.0719902
4277,0.0421019
4278,-0.0921534
4279,0.0500777
4280,-0.000285484
4281,-0.0676843
4282,0.251201
4283,0.080177
4284,-0.0802003
4285,0.022012
4286,0.142075
4287,0.074777
4288,-0.00839513
4289,0.162948
4290,0.189094
4291,0.163903
4292,0.0366896
4293,-0.0242043
4294,-0.0132082
4295,0.13061
4296,0.0136001
4297,-0.00337381
4298,0.100259
4299,-0.000264974
4300,0.0217037
4301,0.239447
4302,0.220853
4303,0.0602677
4304,-0.0308103
4305,0.339106
4306,0.027138
4307,0.176289
4308,-0.0285091
4309,0.0542371
4310,0.0294766
4311,0.0702199
4312,0.181811
4313,-0.0693049
4314,0.0847471
4315,0.1324
4316,0.0741157
4317,-0.0683369
4318,0.100538
4319,0.129552
4320,0.320494
4321,0.0557257
4322,0.075134
4323,-0.00342983
4324,-0.0672568
4325,-0.0738802
4326,0.197604
4327,-0.0996722
4328,0.00194944
4329,0.130799
4330,-0.0220076
4331,0.0643983
4332,-0.0406741
4333,-0.0321568
4334,0.0251534
4335,0.0834901
4336,0.0609987
4337,0.0792292
4338,-0.0813937
4339,0.000651623
4340,0.106595
4341,-0.0207408
4342,0.00104552
4343,-0.036016
4344,0.00894949
4345,0.0235886
4346,0.0126139
4347,0.24059
4348,0.184526
4349,0.19573
4350,0.0795363
4351,0.158344
4352,0.126838
4353,0.139698
4354,0.0483953
4355,-0.172795
4356,0.0586149
4357,0.0607814
4358,0.110515
4359,0.0534953
4360,0.0705572
4361,-0.0247374
4362,0.0178226
4363,0.225729
4364,0.0371643
4365,0.0646752
4366,0.229324
4367,0.159797
4368,0.0427691
4369,0.0970186
4370,0.0765062
4371,0.0195863
4372,0.118947
4373,0.122587
4374,0.136918
4375,0.163442
4376,0.0644168
4377,0.0554849
4378,0.120844
4379,0.13028
4380,-0.0553682
4381,0.042807
4382,-0.108577
4383,0.0151915
4384,-0.0150472
4385,0.264717
4386,-0.00904971
4387,0.124204
4388,0.0156108
4389,0.26424
4390,0.251225
4391,0.00666426
4392,0.0665727
4393,0.0658961
4394,0.361611
4395,0.145429
4396,-0.07119
4397,0.151027
4398,0.258439
4399,-0.0876082
4400,0.157064
4401,0.00593126
4402,0.0206101
4403,0.00858281
4404,0.0702263
4405,0.0446405
4406,0.203794
4407,0.291802
4408,0.126069
4409,-0.00562686
4410,0.139828
4411,0.196685
4412,0.0681695
4413,0.0701464
4414,0.240232
4415,0.0470645
4416,0.220807
4417,0.143517
4418,0.145729
4419,0.219178
4420,0.166525
4421,-0.0482733
4422,0.177607
4423,0.116636
4424,0.0773825
4425,0.114724
4426,0.00165962
4427,0.17068
4428,0.201244
4429,0.209246
4430,0.0770218
4431,0.0250784
4432,0.10077
4433,0.0292448
4434,-0.042363
4435,0.118263
4436,0.134234
4437,-0.0335456
4438,0.249162
4439,0.127788
4440,0.115477
4441,0.112717
4442,0.134213
4443,0.0429539
4444,0.0746033
4445,0.10063
4446,0.337926
4447,0.102435
4448,0.253749
4449,-0.0471647
4450,0.260201
4451,-0.0107817
4452,0.0907136
4453,0.0607793
4454,0.340477
4455,0.0430463
4456,0.111162
4457,0.0886405
4458,0.140147
4459,0.01485
4460,-0.0212566
4461,0.0560329
4462,-0.0339391
4463,0.0190167
4464,-0.0602179
4465,0.138453
4466,0.00394517
4467,0.20518
4468,0.0739811
4469,0.0715158
4470,0.323908
4471,0.125365
4472,0.2844
4473,0.197437
4474,-0.0263792
4475,0.190075
4476,0.14273
4477,0.0719755
4478,0.0445097
4479,0.16234
4480,0.053045
4481,-0.0664647
4482,0.0669855
4483,0.0316004
4484,-0.0642427
4485,0.0942384
4486,-0.024994
4487,0.0481206
4488,0.280327
4489,0.0886362
4490,0.111272
4491,-0.121215
4492,0.168577
4493,-0.0620063
4494,0.0415641
4495,-0.0712853
4496,-0.128072
4497,0.212984
4498,0.153597
4499,0.0895262
4500,0.185019
4501,0.145851
4502,0.318129
4503,0.235588
4504,0.0989285
4505,0.122074
4506,0.108918
4507,0.0845358
4508,0.2167
4509,0.257571
4510,0.0772928
4511,0.0916023
4512,0.11115
4513,-0.0437344
4514,0.228359
4515,0.128485
4516,0.131455
4517,0.124968
4518,0.0584575
4519,0.239404
4520,0.0668778
4521,0.051082
4522,0.173424
4523,0.30523
4524,0.307399
4525,0.271854
4526,-0.0531912
4527,0.323004
4528,0.0796957
4529,0.105158
4530,0.0933805
4531,0.180859
4532,0.192002
4533,0.332658
4534,0.00339046
4535,0.0304927
4536,0.147475
4537,0.106216
4538,0.123003
4539,0.0881525
4540,0.266488
4541,0.144468
4542,-0.0470335
4543,0.0771264
4544,0.0290404
4545,0.176103
4546,0.238859
4547,0.207908
4548,0.143482
4549,0.278634
4550,-0.0604345
4551,-0.0313635
4552,0.413893
4553,-0.0285555
4554,0.115416
4555,0.233515
4556,0.0619482
4557,0.204345
4558,0.342604
4559,0.0870323
4560,0.207735
4561,0.0101082
4562,0.084859
4563,0.252164
4564,-0.0287958
4565,0.260839
4566,0.30517
4567,0.0951445
4568,0.174617
4569,0.236335
4570,-0.00586657
4571,0.113398
4572,0.221368
4573,0.101169
4574,-0.00373122
4575,0.195264
4576,0.177343
4577,0.0484502
4578,0.179516
4579,0.299411
4580,-0.0489744
4581,0.09706
4582,0.115646
4583,-0.0075037
4584,0.164088
4585,-0.0288416
4586,-0.00286975
4587,0.228453
4588,0.183031
4589,0.183008
4590,-0.0591969
4591,0.297833
4592,0.0979249
4593,0.115334
4594,-0.0445155
4595,0.062445
4596,0.215459
4597,0.107066
4598,0.139439
4599,0.0342243
4600,-0.0685583
4601,-3.9412
4602,0.196349
4603,0.493821
4604,-0.0480994
4605,0.301267
4606,0.0231016
4607,0.10454
4608,0.0815911
4609,0.0937637
4610,0.0206622
4611,0.163689
4612,0.0960975
4613,0.132314
4614,0.0245923
4615,0.0462698
4616,-0.00339216
4617,0.143136
4618,0.124457
4619,0.15652
4620,0.186888
4621,0.165316
4622,0.18132
4623,0.169967
4624,0.00488829
4625,0.376839
4626,0.0769008
4627,0.197664
4628,3.67872
4629,0.364974
4630,0.299656
4631,0.160352
4632,0.15888
4633,0.315973
4634,0.112972
4635,-0.0572238
4636,0.0631767
4637,0.0684031
4638,0.0878444
4639,0.156934
4640,0.404795
4641,0.0975248
4642,0.26483
4643,0.171972
4644,-0.00170084
4645,0.170163
4646,-0.0352959
4647,0.085763
4648,0.170395
4649,0.00616766
4650,0.187548
4651,0.308344
4652,0.19268
4653,0.0656675
4654,0.0906843
4655,0.232864
4656,0.127311
4657,0.131283
4658,-0.029419
4659,0.132239
4660,0.0441209
4661,0.061236
4662,0.286179
4663,-0.0223797
4664,0.222822
4665,0.253998
4666,0.0282362
4667,-0.0130364
4668,0.170634
4669,0.248706
4670,0.167869
4671,0.0539837
4672,0.210104
4673,0.123233
4674,0.229519
4675,0.252764
4676,0.0665198
4677,0.0101438
4678,0.327361
4679,-0.0036117
4680,0.360523
4681,0.0942186
4682,0.263819
4683,0.142972
4684,0.0156613
4685,0.156177
4686,0.0983511
4687,0.125039
4688,0.300202
4689,0.0910418
4690,0.254255
4691,0.140367
4692,0.223034
4693,0.140331
4694,0.11805
4695,0.0702225
4696,0.286475
4697,0.104431
4698,0.0285929
4699,0.130114
4700,-0.0376538
4701,0.134068
4702,0.240086
4703,0.0988647
4704,0.185528
4705,0.175568
4706,0.228061
4707,0.102734
4708,0.063811
4709,0.17367
4710,0.239149
4711,0.089466
4712,0.207825
4713,0.0933583
4714,0.226863
4715,0.217501
4716,0.0168705
4717,0.0635138
4718,0.0849171
4719,0.127568
4720,0.00451761
4721,0.275901
4722,0.0228416
4723,0.106724
4724,0.33256
4725,0.0423278
4726,0.0624753
4727,0.19753
4728,0.120637
4729,-0.00797484
4730,0.107723
4731,0.137315
4732,0.217598
4733,0.0750729
4734,0.0525899
4735,0.0601179
4736,0.236976
4737,0.20424
4738,0.0968141
4739,0.13667
4740,0.193617
4741,0.212738
4742,0.0787191
4743,0.243785
4744,0.205559
4745,0.194922
4746,0.151106
4747,0.0965234
4748,-0.0312534
4749,0.250119
4750,0.0156548
4751,0.0887679
4752,0.204314
4753,0.147211
4754,0.0662245
4755,0.013274
4756,0.191889
4757,0.312175
4758,0.109707
4759,0.0601847
4760,0.324478
4761,0.297069
4762,0.268938
4763,0.153151
4764,0.341973
4765,0.27842
4766,0.00753636
4767,0.15562
4768,0.111594
4769,0.191055
4770,0.267979
4771,0.0377652
4772,0.0971986
4773,0.194816
4774,0.199632
4775,0.317229
4776,-0.142167
4777,0.0734771
4778,0.219335
