Index,Value
3598,0.985218
3599,0.985277
3600,0.985336
3601,0.985395
3602,0.985454
3603,0.985513
3604,0.985572
3605,0.98563
3606,0.985689
3607,0.985747
3608,0.985806
3609,0.985864
3610,0.985922
3611,0.985979
3612,0.986037
3613,0.986095
3614,0.986152
3615,0.98621
3616,0.986267
3617,0.986324
3618,0.986381
3619,0.986438
3620,0.986495
3621,0.986552
3622,0.986608
3623,0.986665
3624,0.986721
3625,0.986777
3626,0.986833
3627,0.986889
3628,0.986945
3629,0.987001
3630,0.987056
3631,0.987112
3632,0.987167
3633,0.987223
3634,0.987278
3635,0.987333
3636,0.987388
3637,0.987442
3638,0.987497
3639,0.987552
3640,0.987606
3641,0.98766
3642,0.987715
3643,0.987769
3644,0.987823
3645,0.987876
3646,0.98793
3647,0.987984
3648,0.988037
3649,0.98809
3650,0.988144
3651,0.988197
3652,0.98825
3653,0.988303
3654,0.988355
3655,0.988408
3656,0.988461
3657,0.988513
3658,0.988565
3659,0.988617
3660,0.988669
3661,0.988721
3662,0.988773
3663,0.988825
3664,0.988876
3665,0.988928
3666,0.988979
3667,0.98903
3668,0.989081
3669,0.989132
3670,0.989183
3671,0.989234
3672,0.989285
3673,0.989335
3674,0.989385
3675,0.989436
3676,0.989486
3677,0.989536
3678,0.989586
3679,0.989635
3680,0.989685
3681,0.989735
3682,0.989784
3683,0.989833
3684,0.989882
3685,0.989932
3686,0.98998
3687,0.990029
3688,0.990078
3689,0.990127
3690,0.990175
3691,0.990223
3692,0.990272
3693,0.99032
3694,0.990368
3695,0.990416
3696,0.990463
3697,0.990511
3698,0.990558
3699,0.990606
3700,0.990653
3701,0.9907
3702,0.990747
3703,0.990794
3704,0.990841
3705,0.990888
3706,0.990934
3707,0.990981
3708,0.991027
3709,0.991073
3710,0.991119
3711,0.991165
3712,0.991211
3713,0.991257
3714,0.991302
3715,0.991348
3716,0.991393
3717,0.991438
3718,0.991483
3719,0.991528
3720,0.991573
3721,0.991618
3722,0.991663
3723,0.991707
3724,0.991752
3725,0.991796
3726,0.99184
3727,0.991884
3728,0.991928
3729,0.991972
3730,0.992016
3731,0.992059
3732,0.992103
3733,0.992146
3734,0.992189
3735,0.992232
3736,0.992275
3737,0.992318
3738,0.992361
3739,0.992403
3740,0.992446
3741,0.992488
3742,0.992531
3743,0.992573
3744,0.992615
3745,0.992657
3746,0.992698
3747,0.99274
3748,0.992782
3749,0.992823
3750,0.992864
3751,0.992906
3752,0.992947
3753,0.992988
3754,0.993028
3755,0.993069
3756,0.99311
3757,0.99315
3758,0.993191
3759,0.993231
3760,0.993271
3761,0.993311
3762,0.993351
3763,0.993391
3764,0.99343
3765,0.99347
3766,0.993509
3767,0.993548
3768,0.993587
3769,0.993627
3770,0.993665
3771,0.993704
3772,0.993743
3773,0.993782
3774,0.99382
3775,0.993858
3776,0.993896
3777,0.993935
3778,0.993973
3779,0.99401
3780,0.994048
3781,0.994086
3782,0.994123
3783,0.994161
3784,0.994198
3785,0.994235
3786,0.994272
3787,0.994309
3788,0.994346
3789,0.994382
3790,0.994419
3791,0.994455
3792,0.994492
3793,0.994528
3794,0.994564
3795,0.9946
3796,0.994636
3797,0.994671
3798,0.994707
3799,0.994742
3800,0.994778
3801,0.994813
3802,0.994848
3803,0.994883
3804,0.994918
3805,0.994953
3806,0.994987
3807,0.995022
3808,0.995056
3809,0.99509
3810,0.995125
3811,0.995159
3812,0.995193
3813,0.995226
3814,0.99526
3815,0.995294
3816,0.995327
3817,0.99536
3818,0.995394
3819,0.995427
3820,0.99546
3821,0.995492
3822,0.995525
3823,0.995558
3824,0.99559
3825,0.995623
3826,0.995655
3827,0.995687
3828,0.995719
3829,0.995751
3830,0.995783
3831,0.995814
3832,0.995846
3833,0.995877
3834,0.995908
3835,0.99594
3836,0.995971
3837,0.996002
3838,0.996032
3839,0.996063
3840,0.996094
3841,0.996124
3842,0.996155
3843,0.996185
3844,0.996215
3845,0.996245
3846,0.996275
3847,0.996304
3848,0.996334
3849,0.996364
3850,0.996393
3851,0.996422
3852,0.996451
3853,0.99648
3854,0.996509
3855,0.996538
3856,0.996567
3857,0.996595
3858,0.996624
3859,0.996652
3860,0.99668
3861,0.996708
3862,0.996736
3863,0.996764
3864,0.996792
3865,0.996819
3866,0.996847
3867,0.996874
3868,0.996902
3869,0.996929
3870,0.996956
3871,0.996983
3872,0.997009
3873,0.997036
3874,0.997062
3875,0.997089
3876,0.997115
3877,0.997141
3878,0.997167
3879,0.997193
3880,0.997219
3881,0.997245
3882,0.99727
3883,0.997296
3884,0.997321
3885,0.997346
3886,0.997371
3887,0.997396
3888,0.997421
3889,0.997446
3890,0.997471
3891,0.997495
3892,0.997519
3893,0.997544
3894,0.997568
3895,0.997592
3896,0.997616
3897,0.99764
3898,0.997663
3899,0.997687
3900,0.99771
3901,0.997734
3902,0.997757
3903,0.99778
3904,0.997803
3905,0.997826
3906,0.997848
3907,0.997871
3908,0.997893
3909,0.997916
3910,0.997938
3911,0.99796
3912,0.997982
3913,0.998004
3914,0.998026
3915,0.998047
3916,0.998069
3917,0.99809
3918,0.998111
3919,0.998133
3920,0.998154
3921,0.998175
3922,0.998195
3923,0.998216
3924,0.998237
3925,0.998257
3926,0.998277
3927,0.998298
3928,0.998318
3929,0.998338
3930,0.998358
3931,0.998377
3932,0.998397
3933,0.998416
3934,0.998436
3935,0.998455
3936,0.998474
3937,0.998493
3938,0.998512
3939,0.998531
3940,0.998549
3941,0.998568
3942,0.998586
3943,0.998605
3944,0.998623
3945,0.998641
3946,0.998659
3947,0.998677
3948,0.998694
3949,0.998712
3950,0.998729
3951,0.998747
3952,0.998764
3953,0.998781
3954,0.998798
3955,0.998815
3956,0.998832
3957,0.998848
3958,0.998865
3959,0.998881
3960,0.998898
3961,0.998914
3962,0.99893
3963,0.998946
3964,0.998961
3965,0.998977
3966,0.998993
3967,0.999008
3968,0.999023
3969,0.999039
3970,0.999054
3971,0.999069
3972,0.999084
3973,0.999098
3974,0.999113
3975,0.999127
3976,0.999142
3977,0.999156
3978,0.99917
3979,0.999184
3980,0.999198
3981,0.999212
3982,0.999225
3983,0.999239
3984,0.999252
3985,0.999266
3986,0.999279
3987,0.999292
3988,0.999305
3989,0.999318
3990,0.99933
3991,0.999343
3992,0.999355
3993,0.999368
3994,0.99938
3995,0.999392
3996,0.999404
3997,0.999416
3998,0.999428
3999,0.999439
4000,0.999451
4001,0.999462
4002,0.999473
4003,0.999484
4004,0.999496
4005,0.999506
4006,0.999517
4007,0.999528
4008,0.999538
4009,0.999549
4010,0.999559
4011,0.999569
4012,0.999579
4013,0.999589
4014,0.999599
4015,0.999609
4016,0.999619
4017,0.999628
4018,0.999637
4019,0.999647
4020,0.999656
4021,0.999665
4022,0.999674
4023,0.999682
4024,0.999691
4025,0.9997
4026,0.999708
4027,0.999716
4028,0.999724
4029,0.999732
4030,0.99974
4031,0.999748
4032,0.999756
4033,0.999763
4034,0.999771
4035,0.999778
4036,0.999785
4037,0.999793
4038,0.999799
4039,0.999806
4040,0.999813
4041,0.99982
4042,0.999826
4043,0.999833
4044,0.999839
4045,0.999845
4046,0.999851
4047,0.999857
4048,0.999863
4049,0.999868
4050,0.999874
4051,0.999879
4052,0.999885
4053,0.99989
4054,0.999895
4055,0.9999
4056,0.999905
4057,0.999909
4058,0.999914
4059,0.999918
4060,0.999923
4061,0.999927
4062,0.999931
4063,0.999935
4064,0.999939
4065,0.999943
4066,0.999946
4067,0.99995
4068,0.999953
4069,0.999957
4070,0.99996
4071,0.999963
4072,0.999966
4073,0.999968
4074,0.999971
4075,0.999974
4076,0.999976
4077,0.999978
4078,0.999981
4079,0.999983
4080,0.999985
4081,0.999987
4082,0.999988
4083,0.99999
4084,0.999991
4085,0.999993
4086,0.999994
4087,0.999995
4088,0.999996
4089,0.999997
4090,0.999998
4091,0.999999
4092,0.999999
4093,0.999999
4094,1
4095,1
4096,1
4097,1
4098,1
4099,0.999999
4100,0.999999
4101,0.999999
4102,0.999998
4103,0.999997
4104,0.999996
4105,0.999995
4106,0.999994
4107,0.999993
4108,0.999991
4109,0.99999
4110,0.999988
4111,0.999987
4112,0.999985
4113,0.999983
4114,0.999981
4115,0.999978
4116,0.999976
4117,0.999974
4118,0.999971
4119,0.999968
4120,0.999966
4121,0.999963
4122,0.99996
4123,0.999957
4124,0.999953
4125,0.99995
4126,0.999946
4127,0.999943
4128,0.999939
4129,0.999935
4130,0.999931
4131,0.999927
4132,0.999923
4133,0.999918
4134,0.999914
4135,0.999909
4136,0.999905
4137,0.9999
4138,0.999895
4139,0.99989
4140,0.999885
4141,0.999879
4142,0.999874
4143,0.999868
4144,0.999863
4145,0.999857
4146,0.999851
4147,0.999845
4148,0.999839
4149,0.999833
4150,0.999826
4151,0.99982
4152,0.999813
4153,0.999806
4154,0.999799
4155,0.999793
4156,0.999785
4157,0.999778
4158,0.999771
4159,0.999763
4160,0.999756
4161,0.999748
4162,0.99974
4163,0.999732
4164,0.999724
4165,0.999716
4166,0.999708
4167,0.9997
4168,0.999691
4169,0.999682
4170,0.999674
4171,0.999665
4172,0.999656
4173,0.999647
4174,0.999637
4175,0.999628
4176,0.999619
4177,0.999609
4178,0.999599
4179,0.999589
4180,0.999579
4181,0.999569
4182,0.999559
4183,0.999549
4184,0.999538
4185,0.999528
4186,0.999517
4187,0.999506
4188,0.999496
4189,0.999484
4190,0.999473
4191,0.999462
4192,0.999451
4193,0.999439
4194,0.999428
4195,0.999416
4196,0.999404
4197,0.999392
4198,0.99938
4199,0.999368
4200,0.999355
4201,0.999343
4202,0.99933
4203,0.999318
4204,0.999305
4205,0.999292
4206,0.999279
4207,0.999266
4208,0.999252
4209,0.999239
4210,0.999225
4211,0.999212
4212,0.999198
4213,0.999184
4214,0.99917
4215,0.999156
4216,0.999142
4217,0.999127
4218,0.999113
4219,0.999098
4220,0.999084
4221,0.999069
4222,0.999054
4223,0.999039
4224,0.999023
4225,0.999008
4226,0.998993
4227,0.998977
4228,0.998961
4229,0.998946
4230,0.99893
4231,0.998914
4232,0.998898
4233,0.998881
4234,0.998865
4235,0.998848
4236,0.998832
4237,0.998815
4238,0.998798
4239,0.998781
4240,0.998764
4241,0.998747
4242,0.998729
4243,0.998712
4244,0.998694
4245,0.998677
4246,0.998659
4247,0.998641
4248,0.998623
4249,0.998605
4250,0.998586
4251,0.998568
4252,0.998549
4253,0.998531
4254,0.998512
4255,0.998493
4256,0.998474
4257,0.998455
4258,0.998436
4259,0.998416
4260,0.998397
4261,0.998377
4262,0.998358
4263,0.998338
4264,0.998318
4265,0.998298
4266,0.998277
4267,0.998257
4268,0.998237
4269,0.998216
4270,0.998195
4271,0.998175
4272,0.998154
4273,0.998133
4274,0.998111
4275,0.99809
4276,0.998069
4277,0.998047
4278,0.998026
4279,0.998004
4280,0.997982
4281,0.99796
4282,0.997938
4283,0.997916
4284,0.997893
4285,0.997871
4286,0.997848
4287,0.997826
4288,0.997803
4289,0.99778
4290,0.997757
4291,0.997734
4292,0.99771
4293,0.997687
4294,0.997663
4295,0.99764
4296,0.997616
4297,0.997592
4298,0.997568
4299,0.997544
4300,0.997519
4301,0.997495
4302,0.997471
4303,0.997446
4304,0.997421
4305,0.997396
4306,0.997371
4307,0.997346
4308,0.997321
4309,0.997296
4310,0.99727
4311,0.997245
4312,0.997219
4313,0.997193
4314,0.997167
4315,0.997141
4316,0.997115
4317,0.997089
4318,0.997062
4319,0.997036
4320,0.997009
4321,0.996983
4322,0.996956
4323,0.996929
4324,0.996902
4325,0.996874
4326,0.996847
4327,0.996819
4328,0.996792
4329,0.996764
4330,0.996736
4331,0.996708
4332,0.99668
4333,0.996652
4334,0.996624
4335,0.996595
4336,0.996567
4337,0.996538
4338,0.996509
4339,0.99648
4340,0.996451
4341,0.996422
4342,0.996393
4343,0.996364
4344,0.996334
4345,0.996304
4346,0.996275
4347,0.996245
4348,0.996215
4349,0.996185
4350,0.996155
4351,0.996124
4352,0.996094
4353,0.996063
4354,0.996032
4355,0.996002
4356,0.995971
4357,0.99594
4358,0.995908
4359,0.995877
4360,0.995846
4361,0.995814
4362,0.995783
4363,0.995751
4364,0.995719
4365,0.995687
4366,0.995655
4367,0.995623
4368,0.99559
4369,0.995558
4370,0.995525
4371,0.995492
4372,0.99546
4373,0.995427
4374,0.995394
4375,0.99536
4376,0.995327
4377,0.995294
4378,0.99526
4379,0.995226
4380,0.995193
4381,0.995159
4382,0.995125
4383,0.99509
4384,0.995056
4385,0.995022
4386,0.994987
4387,0.994953
4388,0.994918
4389,0.994883
4390,0.994848
4391,0.994813
4392,0.994778
4393,0.994742
4394,0.994707
4395,0.994671
4396,0.994636
4397,0.9946
4398,0.994564
4399,0.994528
4400,0.994492
4401,0.994455
4402,0.994419
4403,0.994382
4404,0.994346
4405,0.994309
4406,0.994272
4407,0.994235
4408,0.994198
4409,0.994161
4410,0.994123
4411,0.994086
4412,0.994048
4413,0.99401
4414,0.993973
4415,0.993935
4416,0.993896
4417,0.993858
4418,0.99382
4419,0.993782
4420,0.993743
4421,0.993704
4422,0.993665
4423,0.993627
4424,0.993587
4425,0.993548
4426,0.993509
4427,0.99347
4428,0.99343
4429,0.993391
4430,0.993351
4431,0.993311
4432,0.993271
4433,0.993231
4434,0.993191
4435,0.99315
4436,0.99311
4437,0.993069
4438,0.993028
4439,0.992988
4440,0.992947
4441,0.992906
4442,0.992864
4443,0.992823
4444,0.992782
4445,0.99274
4446,0.992698
4447,0.992657
4448,0.992615
4449,0.992573
4450,0.992531
4451,0.992488
4452,0.992446
4453,0.992403
4454,0.992361
4455,0.992318
4456,0.992275
4457,0.992232
4458,0.992189
4459,0.992146
4460,0.992103
4461,0.992059
4462,0.992016
4463,0.991972
4464,0.991928
4465,0.991884
4466,0.99184
4467,0.991796
4468,0.991752
4469,0.991707
4470,0.991663
4471,0.991618
4472,0.991573
4473,0.991528
4474,0.991483
4475,0.991438
4476,0.991393
4477,0.991348
4478,0.991302
4479,0.991257
4480,0.991211
4481,0.991165
4482,0.991119
4483,0.991073
4484,0.991027
4485,0.990981
4486,0.990934
4487,0.990888
4488,0.990841
4489,0.990794
4490,0.990747
4491,0.9907
4492,0.990653
4493,0.990606
4494,0.990558
4495,0.990511
4496,0.990463
4497,0.990416
4498,0.990368
4499,0.99032
4500,0.990272
4501,0.990223
4502,0.990175
4503,0.990127
4504,0.990078
4505,0.990029
4506,0.98998
4507,0.989932
4508,0.989882
4509,0.989833
4510,0.989784
4511,0.989735
4512,0.989685
4513,0.989635
4514,0.989586
4515,0.989536
4516,0.989486
4517,0.989436
4518,0.989385
4519,0.989335
4520,0.989285
4521,0.989234
4522,0.989183
4523,0.989132
4524,0.989081
4525,0.98903
4526,0.988979
4527,0.988928
4528,0.988876
4529,0.988825
4530,0.988773
4531,0.988721
4532,0.988669
4533,0.988617
4534,0.988565
4535,0.988513
4536,0.988461
4537,0.988408
4538,0.988355
4539,0.988303
4540,0.98825
4541,0.988197
4542,0.988144
4543,0.98809
4544,0.988037
4545,0.987984
4546,0.98793
4547,0.987876
4548,0.987823
4549,0.987769
4550,0.987715
4551,0.98766
4552,0.987606
4553,0.987552
4554,0.987497
4555,0.987442
4556,0.987388
4557,0.987333
4558,0.987278
4559,0.987223
4560,0.987167
4561,0.987112
4562,0.987056
4563,0.987001
4564,0.986945
4565,0.986889
4566,0.986833
4567,0.986777
4568,0.986721
4569,0.986665
4570,0.986608
4571,0.986552
4572,0.986495
4573,0.986438
4574,0.986381
4575,0.986324
4576,0.986267
4577,0.98621
4578,0.986152
4579,0.986095
4580,0.986037
4581,0.985979
4582,0.985922
4583,0.985864
4584,0.985806
4585,0.985747
4586,0.985689
4587,0.98563
4588,0.985572
4589,0.985513
4590,0.985454
4591,0.985395
4592,0.985336
4593,0.985277
4594,0.985218
4595,0.985158
4596,0.985099
4597,0.985039
4598,0.984979
4599,0.984919
4600,0.984859
4601,0.984799
4602,0.984739
4603,0.984679
4604,0.984618
4605,0.984558
4606,0.984497
4607,0.984436
4608,0.984375
4609,0.984314
4610,0.984253
4611,0.984191
4612,0.98413
4613,0.984068
4614,0.984007
4615,0.983945
4616,0.983883
4617,0.983821
4618,0.983759
4619,0.983696
4620,0.983634
4621,0.983571
4622,0.983509
4623,0.983446
4624,0.983383
4625,0.98332
4626,0.983257
4627,0.983194
4628,0.98313
4629,0.983067
4630,0.983003
4631,0.98294
4632,0.982876
4633,0.982812
4634,0.982748
4635,0.982684
4636,0.982619
4637,0.982555
4638,0.98249
4639,0.982426
4640,0.982361
4641,0.982296
4642,0.982231
4643,0.982166
4644,0.9821
4645,0.982035
4646,0.98197
4647,0.981904
4648,0.981838
4649,0.981772
4650,0.981706
4651,0.98164
4652,0.981574
4653,0.981508
4654,0.981441
4655,0.981375
4656,0.981308
4657,0.981241
4658,0.981174
4659,0.981107
4660,0.98104
4661,0.980973
4662,0.980905
4663,0.980838
4664,0.98077
4665,0.980702
4666,0.980634
4667,0.980566
4668,0.980498
4669,0.98043
4670,0.980362
4671,0.980293
4672,0.980225
4673,0.980156
4674,0.980087
4675,0.980018
4676,0.979949
4677,0.97988
4678,0.97981
4679,0.979741
4680,0.979671
4681,0.979602
4682,0.979532
4683,0.979462
4684,0.979392
4685,0.979322
4686,0.979252
4687,0.979181
4688,0.979111
4689,0.97904
4690,0.978969
4691,0.978898
4692,0.978827
4693,0.978756
4694,0.978685
4695,0.978614
4696,0.978542
4697,0.978471
4698,0.978399
4699,0.978327
4700,0.978255
4701,0.978183
4702,0.978111
4703,0.978039
4704,0.977966
4705,0.977894
4706,0.977821
4707,0.977748
4708,0.977675
4709,0.977602
4710,0.977529
4711,0.977456
4712,0.977383
4713,0.977309
4714,0.977236
4715,0.977162
4716,0.977088
4717,0.977014
4718,0.97694
4719,0.976866
4720,0.976791
4721,0.976717
4722,0.976642
4723,0.976568
4724,0.976493
4725,0.976418
4726,0.976343
4727,0.976268
4728,0.976192
4729,0.976117
4730,0.976042
4731,0.975966
4732,0.97589
4733,0.975814
4734,0.975738
4735,0.975662
4736,0.975586
4737,0.97551
4738,0.975433
4739,0.975357
4740,0.97528
4741,0.975203
4742,0.975126
4743,0.975049
4744,0.974972
4745,0.974894
4746,0.974817
4747,0.974739
4748,0.974662
4749,0.974584
4750,0.974506
4751,0.974428
4752,0.97435
4753,0.974272
4754,0.974193
4755,0.974115
4756,0.974036
4757,0.973957
4758,0.973879
4759,0.9738
4760,0.973721
4761,0.973641
4762,0.973562
4763,0.973483
4764,0.973403
4765,0.973323
4766,0.973243
4767,0.973164
4768,0.973083
4769,0.973003
4770,0.972923
4771,0.972843
4772,0.972762
4773,0.972681
4774,0.972601
4775,0.97252
4776,0.972439
4777,0.972358
4778,0.972276
4779,0.972195
4780,0.972114
4781,0.972032
4782,0.97195
4783,0.971868
4784,0.971786
4785,0.971704
4786,0.971622
4787,0.97154
4788,0.971457
4789,0.971375
4790,0.971292
4791,0.971209
4792,0.971127
4793,0.971044
4794,0.97096
4795,0.970877
4796,0.970794
4797,0.97071
4798,0.970627
4799,0.970543
4800,0.970459
4801,0.970375
4802,0.970291
4803,0.970207
4804,0.970122
4805,0.970038
4806,0.969953
4807,0.969869
4808,0.969784
4809,0.969699
4810,0.969614
4811,0.969529
4812,0.969443
4813,0.969358
4814,0.969272
4815,0.969187
4816,0.969101
4817,0.969015
4818,0.968929
4819,0.968843
4820,0.968757
4821,0.96867
4822,0.968584
4823,0.968497
4824,0.96841
4825,0.968324
4826,0.968237
4827,0.96815
4828,0.968062
4829,0.967975
4830,0.967888
4831,0.9678
4832,0.967712
4833,0.967625
4834,0.967537
4835,0.967449
4836,0.96736
4837,0.967272
4838,0.967184
4839,0.967095
4840,0.967007
4841,0.966918
4842,0.966829
4843,0.96674
4844,0.966651
4845,0.966562
4846,0.966472
4847,0.966383
4848,0.966293
4849,0.966204
4850,0.966114
4851,0.966024
4852,0.965934
4853,0.965844
4854,0.965753
4855,0.965663
4856,0.965572
4857,0.965482
4858,0.965391
4859,0.9653
4860,0.965209
4861,0.965118
4862,0.965027
4863,0.964935
4864,0.964844
4865,0.964752
4866,0.96466
4867,0.964569
4868,0.964477
4869,0.964384
4870,0.964292
4871,0.9642
4872,0.964108
4873,0.964015
4874,0.963922
4875,0.963829
4876,0.963737
4877,0.963643
4878,0.96355
4879,0.963457
4880,0.963364
4881,0.96327
4882,0.963176
4883,0.963083
4884,0.962989
4885,0.962895
4886,0.962801
4887,0.962707
4888,0.962612
4889,0.962518
4890,0.962423
4891,0.962328
4892,0.962234
4893,0.962139
4894,0.962044
4895,0.961948
4896,0.961853
4897,0.961758
4898,0.961662
4899,0.961566
4900,0.961471
4901,0.961375
4902,0.961279
4903,0.961183
4904,0.961086
4905,0.96099
4906,0.960893
4907,0.960797
4908,0.9607
4909,0.960603
4910,0.960506
4911,0.960409
4912,0.960312
4913,0.960215
4914,0.960117
4915,0.96002
4916,0.959922
4917,0.959824
4918,0.959726
4919,0.959628
4920,0.95953
4921,0.959432
4922,0.959333
4923,0.959235
4924,0.959136
4925,0.959037
4926,0.958938
4927,0.958839
4928,0.95874
4929,0.958641
4930,0.958542
4931,0.958442
4932,0.958343
4933,0.958243
4934,0.958143
4935,0.958043
4936,0.957943
4937,0.957843
4938,0.957742
4939,0.957642
4940,0.957541
4941,0.957441
4942,0.95734
4943,0.957239
4944,0.957138
4945,0.957037
4946,0.956936
4947,0.956834
4948,0.956733
4949,0.956631
4950,0.956529
4951,0.956428
4952,0.956326
4953,0.956223
4954,0.956121
4955,0.956019
4956,0.955916
4957,0.955814
4958,0.955711
4959,0.955608
4960,0.955505
4961,0.955402
4962,0.955299
4963,0.955196
4964,0.955092
4965,0.954989
4966,0.954885
4967,0.954781
4968,0.954678
4969,0.954574
4970,0.954469
4971,0.954365
4972,0.954261
4973,0.954156
4974,0.954052
4975,0.953947
4976,0.953842
4977,0.953737
4978,0.953632
4979,0.953527
4980,0.953422
4981,0.953316
4982,0.953211
4983,0.953105
4984,0.952999
4985,0.952893
4986,0.952787
4987,0.952681
4988,0.952575
4989,0.952468
4990,0.952362
4991,0.952255
4992,0.952148
4993,0.952042
4994,0.951935
4995,0.951827
4996,0.95172
4997,0.951613
4998,0.951505
4999,0.951398
5000,0.95129
5001,0.951182
5002,0.951074
5003,0.950966
5004,0.950858
5005,0.95075
5006,0.950641
5007,0.950533
5008,0.950424
5009,0.950315
5010,0.950207
5011,0.950098
5012,0.949988
5013,0.949879
5014,0.94977
5015,0.94966
5016,0.949551
5017,0.949441
5018,0.949331
5019,0.949221
5020,0.949111
5021,0.949001
5022,0.94889
5023,0.94878
5024,0.948669
5025,0.948559
5026,0.948448
5027,0.948337
5028,0.948226
5029,0.948115
5030,0.948004
5031,0.947892
5032,0.947781
5033,0.947669
5034,0.947557
5035,0.947445
5036,0.947333
5037,0.947221
5038,0.947109
5039,0.946997
5040,0.946884
5041,0.946772
5042,0.946659
5043,0.946546
5044,0.946433
5045,0.94632
5046,0.946207
5047,0.946093
5048,0.94598
5049,0.945867
5050,0.945753
5051,0.945639
5052,0.945525
5053,0.945411
5054,0.945297
5055,0.945183
5056,0.945068
5057,0.944954
5058,0.944839
5059,0.944725
5060,0.94461
5061,0.944495
5062,0.94438
5063,0.944264
5064,0.944149
5065,0.944034
5066,0.943918
5067,0.943802
5068,0.943686
5069,0.943571
5070,0.943455
5071,0.943338
5072,0.943222
5073,0.943106
5074,0.942989
5075,0.942872
5076,0.942756
5077,0.942639
5078,0.942522
5079,0.942405
5080,0.942287
5081,0.94217
5082,0.942053
5083,0.941935
5084,0.941817
5085,0.941699
5086,0.941581
5087,0.941463
5088,0.941345
5089,0.941227
5090,0.941108
5091,0.94099
5092,0.940871
5093,0.940752
5094,0.940634
5095,0.940515
5096,0.940395
5097,0.940276
5098,0.940157
5099,0.940037
5100,0.939918
5101,0.939798
5102,0.939678
5103,0.939558
5104,0.939438
5105,0.939318
5106,0.939197
5107,0.939077
5108,0.938956
5109,0.938836
5110,0.938715
5111,0.938594
5112,0.938473
5113,0.938352
5114,0.93823
5115,0.938109
5116,0.937987
5117,0.937866
5118,0.937744
5119,0.937622
5120,0.9375
5121,0.937378
5122,0.937256
5123,0.937133
5124,0.937011
5125,0.936888
5126,0.936765
5127,0.936643
5128,0.93652
5129,0.936397
5130,0.936273
5131,0.93615
5132,0.936027
5133,0.935903
5134,0.935779
5135,0.935656
5136,0.935532
5137,0.935408
5138,0.935283
5139,0.935159
5140,0.935035
5141,0.93491
5142,0.934786
5143,0.934661
5144,0.934536
5145,0.934411
5146,0.934286
5147,0.934161
5148,0.934035
5149,0.93391
5150,0.933784
5151,0.933659
5152,0.933533
5153,0.933407
5154,0.933281
5155,0.933155
5156,0.933028
5157,0.932902
5158,0.932775
5159,0.932649
5160,0.932522
5161,0.932395
5162,0.932268
5163,0.932141
5164,0.932014
5165,0.931886
5166,0.931759
5167,0.931631
5168,0.931503
5169,0.931375
5170,0.931247
5171,0.931119
5172,0.930991
5173,0.930863
5174,0.930734
5175,0.930606
5176,0.930477
5177,0.930348
5178,0.930219
5179,0.93009
5180,0.929961
5181,0.929832
5182,0.929703
5183,0.929573
5184,0.929443
5185,0.929314
5186,0.929184
5187,0.929054
5188,0.928924
5189,0.928793
5190,0.928663
5191,0.928533
5192,0.928402
5193,0.928271
5194,0.92814
5195,0.928009
5196,0.927878
5197,0.927747
5198,0.927616
5199,0.927484
5200,0.927353
5201,0.927221
5202,0.927089
5203,0.926958
5204,0.926826
5205,0.926693
5206,0.926561
5207,0.926429
5208,0.926296
5209,0.926164
5210,0.926031
5211,0.925898
5212,0.925765
5213,0.925632
5214,0.925499
5215,0.925365
5216,0.925232
5217,0.925098
5218,0.924965
5219,0.924831
5220,0.924697
5221,0.924563
5222,0.924429
5223,0.924294
5224,0.92416
5225,0.924025
5226,0.923891
5227,0.923756
5228,0.923621
5229,0.923486
5230,0.923351
5231,0.923216
5232,0.92308
5233,0.922945
5234,0.922809
5235,0.922674
5236,0.922538
5237,0.922402
5238,0.922266
5239,0.92213
5240,0.921993
5241,0.921857
5242,0.92172
5243,0.921584
5244,0.921447
5245,0.92131
5246,0.921173
5247,0.921036
5248,0.920898
5249,0.920761
5250,0.920624
5251,0.920486
5252,0.920348
5253,0.92021
5254,0.920072
5255,0.919934
5256,0.919796
5257,0.919658
5258,0.919519
5259,0.919381
5260,0.919242
5261,0.919103
5262,0.918964
5263,0.918825
5264,0.918686
5265,0.918547
5266,0.918407
5267,0.918268
5268,0.918128
5269,0.917988
5270,0.917848
5271,0.917708
5272,0.917568
5273,0.917428
5274,0.917288
5275,0.917147
5276,0.917006
5277,0.916866
5278,0.916725
5279,0.916584
5280,0.916443
5281,0.916302
5282,0.91616
5283,0.916019
5284,0.915877
5285,0.915736
5286,0.915594
5287,0.915452
5288,0.91531
5289,0.915168
5290,0.915025
5291,0.914883
5292,0.914741
5293,0.914598
5294,0.914455
5295,0.914312
5296,0.914169
5297,0.914026
5298,0.913883
5299,0.91374
5300,0.913596
5301,0.913453
5302,0.913309
5303,0.913165
5304,0.913021
5305,0.912877
5306,0.912733
5307,0.912589
5308,0.912444
5309,0.9123
5310,0.912155
5311,0.91201
5312,0.911865
5313,0.91172
5314,0.911575
5315,0.91143
5316,0.911284
5317,0.911139
5318,0.910993
5319,0.910848
5320,0.910702
5321,0.910556
5322,0.91041
5323,0.910263
5324,0.910117
5325,0.909971
5326,0.909824
5327,0.909677
5328,0.909531
5329,0.909384
5330,0.909237
5331,0.90909
5332,0.908942
5333,0.908795
5334,0.908647
5335,0.9085
5336,0.908352
5337,0.908204
5338,0.908056
5339,0.907908
5340,0.90776
5341,0.907611
5342,0.907463
5343,0.907314
5344,0.907166
5345,0.907017
5346,0.906868
5347,0.906719
5348,0.906569
