Index,Value
3623,0.26533
3624,0.265233
3625,0.265135
3626,0.265038
3627,0.264941
3628,0.264844
3629,0.264747
3630,0.26465
3631,0.264553
3632,0.264457
3633,0.26436
3634,0.264263
3635,0.264166
3636,0.264069
3637,0.263973
3638,0.263876
3639,0.26378
3640,0.263683
3641,0.263586
3642,0.26349
3643,0.263393
3644,0.263297
3645,0.263201
3646,0.263104
3647,0.263008
3648,0.262912
3649,0.262815
3650,0.262719
3651,0.262623
3652,0.262527
3653,0.262431
3654,0.262335
3655,0.262238
3656,0.262142
3657,0.262046
3658,0.261951
3659,0.261855
3660,0.261759
3661,0.261663
3662,0.261567
3663,0.261471
3664,0.261376
3665,0.26128
3666,0.261184
3667,0.261089
3668,0.260993
3669,0.260897
3670,0.260802
3671,0.260706
3672,0.260611
3673,0.260516
3674,0.26042
3675,0.260325
3676,0.260229
3677,0.260134
3678,0.260039
3679,0.259944
3680,0.259849
3681,0.259753
3682,0.259658
3683,0.259563
3684,0.259468
3685,0.259373
3686,0.259278
3687,0.259183
3688,0.259088
3689,0.258994
3690,0.258899
3691,0.258804
3692,0.258709
3693,0.258614
3694,0.25852
3695,0.258425
3696,0.25833
3697,0.258236
3698,0.258141
3699,0.258047
3700,0.257952
3701,0.257858
3702,0.257763
3703,0.257669
3704,0.257575
3705,0.25748
3706,0.257386
3707,0.257292
3708,0.257198
3709,0.257104
3710,0.257009
3711,0.256915
3712,0.256821
3713,0.256727
3714,0.256633
3715,0.256539
3716,0.256445
3717,0.256351
3718,0.256258
3719,0.256164
3720,0.25607
3721,0.255976
3722,0.255882
3723,0.255789
3724,0.255695
3725,0.255601
3726,0.255508
3727,0.255414
3728,0.255321
3729,0.255227
3730,0.255134
3731,0.25504
3732,0.254947
3733,0.254854
3734,0.25476
3735,0.254667
3736,0.254574
3737,0.254481
3738,0.254388
3739,0.254294
3740,0.254201
3741,0.254108
3742,0.254015
3743,0.253922
3744,0.253829
3745,0.253736
3746,0.253643
3747,0.25355
3748,0.253458
3749,0.253365
3750,0.253272
3751,0.253179
3752,0.253087
3753,0.252994
3754,0.252901
3755,0.252809
3756,0.252716
3757,0.252624
3758,0.252531
3759,0.252439
3760,0.252346
3761,0.252254
3762,0.252161
3763,0.252069
3764,0.251977
3765,0.251885
3766,0.251792
3767,0.2517
3768,0.251608
3769,0.251516
3770,0.251424
3771,0.251332
3772,0.25124
3773,0.251148
3774,0.251056
3775,0.250964
3776,0.250872
3777,0.25078
3778,0.250688
3779,0.250597
3780,0.250505
3781,0.250413
3782,0.250321
3783,0.25023
3784,0.250138
3785,0.250046
3786,0.249955
3787,0.249863
3788,0.249772
3789,0.24968
3790,0.249589
3791,0.249498
3792,0.249406
3793,0.249315
3794,0.249224
3795,0.249132
3796,0.249041
3797,0.24895
3798,0.248859
3799,0.248768
3800,0.248677
3801,0.248586
3802,0.248495
3803,0.248404
3804,0.248313
3805,0.248222
3806,0.248131
3807,0.24804
3808,0.247949
3809,0.247858
3810,0.247768
3811,0.247677
3812,0.247586
3813,0.247496
3814,0.247405
3815,0.247314
3816,0.247224
3817,0.247133
3818,0.247043
3819,0.246952
3820,0.246862
3821,0.246772
3822,0.246681
3823,0.246591
3824,0.246501
3825,0.24641
3826,0.24632
3827,0.24623
3828,0.24614
3829,0.24605
3830,0.24596
3831,0.24587
3832,0.24578
3833,0.24569
3834,0.2456
3835,0.24551
3836,0.24542
3837,0.24533
3838,0.24524
3839,0.24515
3840,0.245061
3841,0.244971
3842,0.244881
3843,0.244791
3844,0.244702
3845,0.244612
3846,0.244523
3847,0.244433
3848,0.244344
3849,0.244254
3850,0.244165
3851,0.244075
3852,0.243986
3853,0.243897
3854,0.243807
3855,0.243718
3856,0.243629
3857,0.24354
3858,0.24345
3859,0.243361
3860,0.243272
3861,0.243183
3862,0.243094
3863,0.243005
3864,0.242916
3865,0.242827
3866,0.242738
3867,0.242649
3868,0.242561
3869,0.242472
3870,0.242383
3871,0.242294
3872,0.242205
3873,0.242117
3874,0.242028
3875,0.24194
3876,0.241851
3877,0.241762
3878,0.241674
3879,0.241585
3880,0.241497
3881,0.241409
3882,0.24132
3883,0.241232
3884,0.241143
3885,0.241055
3886,0.240967
3887,0.240879
3888,0.24079
3889,0.240702
3890,0.240614
3891,0.240526
3892,0.240438
3893,0.24035
3894,0.240262
3895,0.240174
3896,0.240086
3897,0.239998
3898,0.23991
3899,0.239822
3900,0.239735
3901,0.239647
3902,0.239559
3903,0.239471
3904,0.239384
3905,0.239296
3906,0.239208
3907,0.239121
3908,0.239033
3909,0.238946
3910,0.238858
3911,0.238771
3912,0.238683
3913,0.238596
3914,0.238509
3915,0.238421
3916,0.238334
3917,0.238247
3918,0.23816
3919,0.238072
3920,0.237985
3921,0.237898
3922,0.237811
3923,0.237724
3924,0.237637
3925,0.23755
3926,0.237463
3927,0.237376
3928,0.237289
3929,0.237202
3930,0.237115
3931,0.237028
3932,0.236942
3933,0.236855
3934,0.236768
3935,0.236681
3936,0.236595
3937,0.236508
3938,0.236422
3939,0.236335
3940,0.236248
3941,0.236162
3942,0.236076
3943,0.235989
3944,0.235903
3945,0.235816
3946,0.23573
3947,0.235644
3948,0.235557
3949,0.235471
3950,0.235385
3951,0.235299
3952,0.235213
3953,0.235126
3954,0.23504
3955,0.234954
3956,0.234868
3957,0.234782
3958,0.234696
3959,0.23461
3960,0.234524
3961,0.234439
3962,0.234353
3963,0.234267
3964,0.234181
3965,0.234095
3966,0.23401
3967,0.233924
3968,0.233838
3969,0.233753
3970,0.233667
3971,0.233582
3972,0.233496
3973,0.233411
3974,0.233325
3975,0.23324
3976,0.233154
3977,0.233069
3978,0.232984
3979,0.232898
3980,0.232813
3981,0.232728
3982,0.232643
3983,0.232557
3984,0.232472
3985,0.232387
3986,0.232302
3987,0.232217
3988,0.232132
3989,0.232047
3990,0.231962
3991,0.231877
3992,0.231792
3993,0.231707
3994,0.231622
3995,0.231538
3996,0.231453
3997,0.231368
3998,0.231283
3999,0.231199
4000,0.231114
4001,0.231029
4002,0.230945
4003,0.23086
4004,0.230776
4005,0.230691
4006,0.230607
4007,0.230522
4008,0.230438
4009,0.230354
4010,0.230269
4011,0.230185
4012,0.230101
4013,0.230016
4014,0.229932
4015,0.229848
4016,0.229764
4017,0.22968
4018,0.229596
4019,0.229512
4020,0.229428
4021,0.229344
4022,0.22926
4023,0.229176
4024,0.229092
4025,0.229008
4026,0.228924
4027,0.22884
4028,0.228756
4029,0.228673
4030,0.228589
4031,0.228505
4032,0.228422
4033,0.228338
4034,0.228254
4035,0.228171
4036,0.228087
4037,0.228004
4038,0.22792
4039,0.227837
4040,0.227753
4041,0.22767
4042,0.227587
4043,0.227503
4044,0.22742
4045,0.227337
4046,0.227253
4047,0.22717
4048,0.227087
4049,0.227004
4050,0.226921
4051,0.226838
4052,0.226755
4053,0.226672
4054,0.226589
4055,0.226506
4056,0.226423
4057,0.22634
4058,0.226257
4059,0.226174
4060,0.226091
4061,0.226009
4062,0.225926
4063,0.225843
4064,0.22576
4065,0.225678
4066,0.225595
4067,0.225512
4068,0.22543
4069,0.225347
4070,0.225265
4071,0.225182
4072,0.2251
4073,0.225017
4074,0.224935
4075,0.224853
4076,0.22477
4077,0.224688
4078,0.224606
4079,0.224524
4080,0.224441
4081,0.224359
4082,0.224277
4083,0.224195
4084,0.224113
4085,0.224031
4086,0.223949
4087,0.223867
4088,0.223785
4089,0.223703
4090,0.223621
4091,0.223539
4092,0.223457
4093,0.223375
4094,0.223294
4095,0.223212
4096,0.22313
4097,0.223048
4098,0.222967
4099,0.222885
4100,0.222804
4101,0.222722
4102,0.22264
4103,0.222559
4104,0.222477
4105,0.222396
4106,0.222315
4107,0.222233
4108,0.222152
4109,0.22207
4110,0.221989
4111,0.221908
4112,0.221827
4113,0.221745
4114,0.221664
4115,0.221583
4116,0.221502
4117,0.221421
4118,0.22134
4119,0.221259
4120,0.221178
4121,0.221097
4122,0.221016
4123,0.220935
4124,0.220854
4125,0.220773
4126,0.220692
4127,0.220611
4128,0.220531
4129,0.22045
4130,0.220369
4131,0.220288
4132,0.220208
4133,0.220127
4134,0.220047
4135,0.219966
4136,0.219885
4137,0.219805
4138,0.219724
4139,0.219644
4140,0.219564
4141,0.219483
4142,0.219403
4143,0.219323
4144,0.219242
4145,0.219162
4146,0.219082
4147,0.219001
4148,0.218921
4149,0.218841
4150,0.218761
4151,0.218681
4152,0.218601
4153,0.218521
4154,0.218441
4155,0.218361
4156,0.218281
4157,0.218201
4158,0.218121
4159,0.218041
4160,0.217961
4161,0.217882
4162,0.217802
4163,0.217722
4164,0.217642
4165,0.217563
4166,0.217483
4167,0.217403
4168,0.217324
4169,0.217244
4170,0.217165
4171,0.217085
4172,0.217006
4173,0.216926
4174,0.216847
4175,0.216767
4176,0.216688
4177,0.216609
4178,0.216529
4179,0.21645
4180,0.216371
4181,0.216292
4182,0.216212
4183,0.216133
4184,0.216054
4185,0.215975
4186,0.215896
4187,0.215817
4188,0.215738
4189,0.215659
4190,0.21558
4191,0.215501
4192,0.215422
4193,0.215343
4194,0.215264
4195,0.215185
4196,0.215107
4197,0.215028
4198,0.214949
4199,0.214871
4200,0.214792
4201,0.214713
4202,0.214635
4203,0.214556
4204,0.214477
4205,0.214399
4206,0.21432
4207,0.214242
4208,0.214163
4209,0.214085
4210,0.214007
4211,0.213928
4212,0.21385
4213,0.213772
4214,0.213693
4215,0.213615
4216,0.213537
4217,0.213459
4218,0.213381
4219,0.213302
4220,0.213224
4221,0.213146
4222,0.213068
4223,0.21299
4224,0.212912
4225,0.212834
4226,0.212756
4227,0.212679
4228,0.212601
4229,0.212523
4230,0.212445
4231,0.212367
4232,0.212289
4233,0.212212
4234,0.212134
4235,0.212056
4236,0.211979
4237,0.211901
4238,0.211823
4239,0.211746
4240,0.211668
4241,0.211591
4242,0.211513
4243,0.211436
4244,0.211359
4245,0.211281
4246,0.211204
4247,0.211126
4248,0.211049
4249,0.210972
4250,0.210895
4251,0.210817
4252,0.21074
4253,0.210663
4254,0.210586
4255,0.210509
4256,0.210432
4257,0.210355
4258,0.210278
4259,0.210201
4260,0.210124
4261,0.210047
4262,0.20997
4263,0.209893
4264,0.209816
4265,0.209739
4266,0.209663
4267,0.209586
4268,0.209509
4269,0.209432
4270,0.209356
4271,0.209279
4272,0.209202
4273,0.209126
4274,0.209049
4275,0.208973
4276,0.208896
4277,0.20882
4278,0.208743
4279,0.208667
4280,0.20859
4281,0.208514
4282,0.208438
4283,0.208361
4284,0.208285
4285,0.208209
4286,0.208133
4287,0.208056
4288,0.20798
4289,0.207904
4290,0.207828
4291,0.207752
4292,0.207676
4293,0.2076
4294,0.207524
4295,0.207448
4296,0.207372
4297,0.207296
4298,0.20722
4299,0.207144
4300,0.207068
4301,0.206992
4302,0.206917
4303,0.206841
4304,0.206765
4305,0.206689
4306,0.206614
4307,0.206538
4308,0.206462
4309,0.206387
4310,0.206311
4311,0.206236
4312,0.20616
4313,0.206085
4314,0.206009
4315,0.205934
4316,0.205858
4317,0.205783
4318,0.205708
4319,0.205632
4320,0.205557
4321,0.205482
4322,0.205407
4323,0.205331
4324,0.205256
4325,0.205181
4326,0.205106
4327,0.205031
4328,0.204956
4329,0.204881
4330,0.204806
4331,0.204731
4332,0.204656
4333,0.204581
4334,0.204506
4335,0.204431
4336,0.204356
4337,0.204281
4338,0.204207
4339,0.204132
4340,0.204057
4341,0.203982
4342,0.203908
4343,0.203833
4344,0.203758
4345,0.203684
4346,0.203609
4347,0.203535
4348,0.20346
4349,0.203386
4350,0.203311
4351,0.203237
4352,0.203162
4353,0.203088
4354,0.203014
4355,0.202939
4356,0.202865
4357,0.202791
4358,0.202716
4359,0.202642
4360,0.202568
4361,0.202494
4362,0.20242
4363,0.202346
4364,0.202271
4365,0.202197
4366,0.202123
4367,0.202049
4368,0.201975
4369,0.201901
4370,0.201828
4371,0.201754
4372,0.20168
4373,0.201606
4374,0.201532
4375,0.201458
4376,0.201385
4377,0.201311
4378,0.201237
4379,0.201163
4380,0.20109
4381,0.201016
4382,0.200943
4383,0.200869
4384,0.200795
4385,0.200722
4386,0.200648
4387,0.200575
4388,0.200501
4389,0.200428
4390,0.200355
4391,0.200281
4392,0.200208
4393,0.200135
4394,0.200061
4395,0.199988
4396,0.199915
4397,0.199842
4398,0.199769
4399,0.199695
4400,0.199622
4401,0.199549
4402,0.199476
4403,0.199403
4404,0.19933
4405,0.199257
4406,0.199184
4407,0.199111
4408,0.199038
4409,0.198965
4410,0.198893
4411,0.19882
4412,0.198747
4413,0.198674
4414,0.198601
4415,0.198529
4416,0.198456
4417,0.198383
4418,0.198311
4419,0.198238
4420,0.198166
4421,0.198093
4422,0.19802
4423,0.197948
4424,0.197876
4425,0.197803
4426,0.197731
4427,0.197658
4428,0.197586
4429,0.197514
4430,0.197441
4431,0.197369
4432,0.197297
4433,0.197224
4434,0.197152
4435,0.19708
4436,0.197008
4437,0.196936
4438,0.196864
4439,0.196792
4440,0.196719
4441,0.196647
4442,0.196575
4443,0.196503
4444,0.196432
4445,0.19636
4446,0.196288
4447,0.196216
4448,0.196144
4449,0.196072
4450,0.196
4451,0.195929
4452,0.195857
4453,0.195785
4454,0.195713
4455,0.195642
4456,0.19557
4457,0.195499
4458,0.195427
4459,0.195355
4460,0.195284
4461,0.195212
4462,0.195141
4463,0.195069
4464,0.194998
4465,0.194927
4466,0.194855
4467,0.194784
4468,0.194713
4469,0.194641
4470,0.19457
4471,0.194499
4472,0.194428
4473,0.194356
4474,0.194285
4475,0.194214
4476,0.194143
4477,0.194072
4478,0.194001
4479,0.19393
4480,0.193859
4481,0.193788
4482,0.193717
4483,0.193646
4484,0.193575
4485,0.193504
4486,0.193433
4487,0.193363
4488,0.193292
4489,0.193221
4490,0.19315
4491,0.193079
4492,0.193009
4493,0.192938
4494,0.192867
4495,0.192797
4496,0.192726
4497,0.192656
4498,0.192585
4499,0.192515
4500,0.192444
4501,0.192374
4502,0.192303
4503,0.192233
4504,0.192162
4505,0.192092
4506,0.192022
4507,0.191951
4508,0.191881
4509,0.191811
4510,0.191741
4511,0.19167
4512,0.1916
4513,0.19153
4514,0.19146
4515,0.19139
4516,0.19132
4517,0.19125
4518,0.19118
4519,0.19111
4520,0.19104
4521,0.19097
4522,0.1909
4523,0.19083
4524,0.19076
4525,0.19069
4526,0.190621
4527,0.190551
4528,0.190481
4529,0.190411
4530,0.190341
4531,0.190272
4532,0.190202
4533,0.190132
4534,0.190063
4535,0.189993
4536,0.189924
4537,0.189854
4538,0.189785
4539,0.189715
4540,0.189646
4541,0.189576
4542,0.189507
4543,0.189437
4544,0.189368
4545,0.189299
4546,0.189229
4547,0.18916
4548,0.189091
4549,0.189022
4550,0.188952
4551,0.188883
4552,0.188814
4553,0.188745
4554,0.188676
4555,0.188607
4556,0.188538
4557,0.188469
4558,0.1884
4559,0.188331
4560,0.188262
4561,0.188193
4562,0.188124
4563,0.188055
4564,0.187986
4565,0.187917
4566,0.187849
4567,0.18778
4568,0.187711
4569,0.187642
4570,0.187574
4571,0.187505
4572,0.187436
4573,0.187368
4574,0.187299
4575,0.18723
4576,0.187162
4577,0.187093
4578,0.187025
4579,0.186956
4580,0.186888
4581,0.18682
4582,0.186751
4583,0.186683
4584,0.186614
4585,0.186546
4586,0.186478
4587,0.186409
4588,0.186341
4589,0.186273
4590,0.186205
4591,0.186137
4592,0.186068
4593,0.186
4594,0.185932
4595,0.185864
4596,0.185796
4597,0.185728
4598,0.18566
4599,0.185592
4600,0.185524
4601,0.185456
4602,0.185388
4603,0.18532
4604,0.185253
4605,0.185185
4606,0.185117
4607,0.185049
4608,0.184981
4609,0.184914
4610,0.184846
4611,0.184778
4612,0.184711
4613,0.184643
4614,0.184575
4615,0.184508
4616,0.18444
4617,0.184373
4618,0.184305
4619,0.184238
4620,0.18417
4621,0.184103
4622,0.184035
4623,0.183968
4624,0.183901
4625,0.183833
4626,0.183766
4627,0.183699
4628,0.183632
4629,0.183564
4630,0.183497
4631,0.18343
4632,0.183363
4633,0.183296
4634,0.183228
4635,0.183161
4636,0.183094
4637,0.183027
4638,0.18296
4639,0.182893
4640,0.182826
4641,0.182759
4642,0.182692
4643,0.182626
4644,0.182559
4645,0.182492
4646,0.182425
4647,0.182358
4648,0.182291
4649,0.182225
4650,0.182158
4651,0.182091
4652,0.182025
4653,0.181958
4654,0.181891
4655,0.181825
4656,0.181758
4657,0.181692
4658,0.181625
4659,0.181559
4660,0.181492
4661,0.181426
4662,0.181359
4663,0.181293
4664,0.181226
4665,0.18116
4666,0.181094
4667,0.181027
4668,0.180961
4669,0.180895
4670,0.180829
4671,0.180762
4672,0.180696
4673,0.18063
4674,0.180564
4675,0.180498
4676,0.180432
4677,0.180366
4678,0.1803
4679,0.180234
4680,0.180168
4681,0.180102
4682,0.180036
4683,0.17997
4684,0.179904
4685,0.179838
4686,0.179772
4687,0.179706
4688,0.179641
4689,0.179575
4690,0.179509
4691,0.179443
4692,0.179378
4693,0.179312
4694,0.179246
4695,0.179181
4696,0.179115
4697,0.17905
4698,0.178984
4699,0.178918
4700,0.178853
4701,0.178787
4702,0.178722
4703,0.178657
4704,0.178591
4705,0.178526
4706,0.17846
4707,0.178395
4708,0.17833
4709,0.178264
4710,0.178199
4711,0.178134
4712,0.178069
4713,0.178003
4714,0.177938
4715,0.177873
4716,0.177808
4717,0.177743
4718,0.177678
4719,0.177613
4720,0.177548
4721,0.177483
4722,0.177418
4723,0.177353
4724,0.177288
4725,0.177223
4726,0.177158
4727,0.177093
4728,0.177028
4729,0.176964
4730,0.176899
4731,0.176834
4732,0.176769
4733,0.176705
4734,0.17664
4735,0.176575
4736,0.17651
4737,0.176446
4738,0.176381
4739,0.176317
4740,0.176252
4741,0.176188
4742,0.176123
4743,0.176059
4744,0.175994
4745,0.17593
4746,0.175865
4747,0.175801
4748,0.175737
4749,0.175672
4750,0.175608
4751,0.175544
4752,0.175479
4753,0.175415
4754,0.175351
4755,0.175287
4756,0.175222
4757,0.175158
4758,0.175094
4759,0.17503
4760,0.174966
4761,0.174902
4762,0.174838
4763,0.174774
4764,0.17471
4765,0.174646
4766,0.174582
4767,0.174518
4768,0.174454
4769,0.17439
4770,0.174326
4771,0.174263
4772,0.174199
4773,0.174135
4774,0.174071
4775,0.174007
4776,0.173944
4777,0.17388
4778,0.173816
4779,0.173753
4780,0.173689
4781,0.173626
4782,0.173562
4783,0.173498
4784,0.173435
4785,0.173371
4786,0.173308
4787,0.173244
4788,0.173181
4789,0.173118
4790,0.173054
4791,0.172991
4792,0.172928
4793,0.172864
4794,0.172801
4795,0.172738
4796,0.172674
4797,0.172611
4798,0.172548
4799,0.172485
4800,0.172422
4801,0.172358
4802,0.172295
4803,0.172232
4804,0.172169
4805,0.172106
4806,0.172043
4807,0.17198
4808,0.171917
4809,0.171854
4810,0.171791
4811,0.171728
4812,0.171666
4813,0.171603
4814,0.17154
4815,0.171477
4816,0.171414
4817,0.171352
4818,0.171289
4819,0.171226
4820,0.171163
4821,0.171101
4822,0.171038
4823,0.170975
4824,0.170913
4825,0.17085
4826,0.170788
4827,0.170725
4828,0.170663
4829,0.1706
4830,0.170538
4831,0.170475
4832,0.170413
4833,0.17035
4834,0.170288
4835,0.170226
4836,0.170163
4837,0.170101
4838,0.170039
4839,0.169977
4840,0.169914
4841,0.169852
4842,0.16979
4843,0.169728
4844,0.169666
4845,0.169603
4846,0.169541
4847,0.169479
4848,0.169417
4849,0.169355
4850,0.169293
4851,0.169231
4852,0.169169
4853,0.169107
4854,0.169045
4855,0.168984
4856,0.168922
4857,0.16886
4858,0.168798
4859,0.168736
4860,0.168674
4861,0.168613
4862,0.168551
4863,0.168489
4864,0.168427
4865,0.168366
4866,0.168304
4867,0.168243
4868,0.168181
4869,0.168119
4870,0.168058
4871,0.167996
4872,0.167935
4873,0.167873
4874,0.167812
4875,0.16775
4876,0.167689
4877,0.167628
4878,0.167566
4879,0.167505
4880,0.167443
4881,0.167382
4882,0.167321
4883,0.16726
4884,0.167198
4885,0.167137
4886,0.167076
4887,0.167015
4888,0.166954
4889,0.166893
4890,0.166831
4891,0.16677
4892,0.166709
4893,0.166648
4894,0.166587
4895,0.166526
4896,0.166465
4897,0.166404
4898,0.166343
4899,0.166282
4900,0.166222
4901,0.166161
4902,0.1661
4903,0.166039
4904,0.165978
4905,0.165917
4906,0.165857
4907,0.165796
4908,0.165735
4909,0.165675
4910,0.165614
4911,0.165553
4912,0.165493
4913,0.165432
4914,0.165372
4915,0.165311
4916,0.16525
4917,0.16519
4918,0.165129
4919,0.165069
4920,0.165009
4921,0.164948
4922,0.164888
4923,0.164827
4924,0.164767
4925,0.164707
4926,0.164646
4927,0.164586
4928,0.164526
4929,0.164466
4930,0.164405
4931,0.164345
4932,0.164285
4933,0.164225
4934,0.164165
4935,0.164105
4936,0.164045
4937,0.163984
4938,0.163924
4939,0.163864
4940,0.163804
4941,0.163744
4942,0.163685
4943,0.163625
4944,0.163565
4945,0.163505
4946,0.163445
4947,0.163385
4948,0.163325
4949,0.163265
4950,0.163206
4951,0.163146
4952,0.163086
4953,0.163026
4954,0.162967
4955,0.162907
4956,0.162847
4957,0.162788
4958,0.162728
4959,0.162669
4960,0.162609
4961,0.16255
4962,0.16249
4963,0.162431
4964,0.162371
4965,0.162312
4966,0.162252
4967,0.162193
4968,0.162133
4969,0.162074
4970,0.162015
4971,0.161955
4972,0.161896
4973,0.161837
4974,0.161778
4975,0.161718
4976,0.161659
4977,0.1616
4978,0.161541
4979,0.161482
4980,0.161422
4981,0.161363
4982,0.161304
4983,0.161245
4984,0.161186
4985,0.161127
4986,0.161068
4987,0.161009
4988,0.16095
4989,0.160891
4990,0.160832
4991,0.160773
4992,0.160715
4993,0.160656
4994,0.160597
4995,0.160538
4996,0.160479
4997,0.160421
4998,0.160362
4999,0.160303
5000,0.160244
5001,0.160186
5002,0.160127
5003,0.160069
5004,0.16001
5005,0.159951
5006,0.159893
5007,0.159834
5008,0.159776
5009,0.159717
5010,0.159659
5011,0.1596
5012,0.159542
5013,0.159483
5014,0.159425
5015,0.159367
5016,0.159308
5017,0.15925
5018,0.159192
5019,0.159133
5020,0.159075
5021,0.159017
5022,0.158959
5023,0.1589
5024,0.158842
5025,0.158784
5026,0.158726
5027,0.158668
5028,0.15861
5029,0.158552
5030,0.158494
5031,0.158436
5032,0.158378
5033,0.15832
5034,0.158262
5035,0.158204
5036,0.158146
5037,0.158088
5038,0.15803
5039,0.157972
5040,0.157914
5041,0.157856
5042,0.157799
5043,0.157741
5044,0.157683
5045,0.157625
5046,0.157568
5047,0.15751
5048,0.157452
5049,0.157395
5050,0.157337
5051,0.157279
5052,0.157222
5053,0.157164
5054,0.157107
5055,0.157049
5056,0.156992
5057,0.156934
5058,0.156877
5059,0.156819
5060,0.156762
5061,0.156704
5062,0.156647
5063,0.15659
5064,0.156532
5065,0.156475
5066,0.156418
5067,0.156361
5068,0.156303
5069,0.156246
5070,0.156189
5071,0.156132
5072,0.156074
5073,0.156017
5074,0.15596
5075,0.155903
5076,0.155846
5077,0.155789
5078,0.155732
5079,0.155675
5080,0.155618
5081,0.155561
5082,0.155504
5083,0.155447
5084,0.15539
5085,0.155333
5086,0.155276
5087,0.155219
5088,0.155163
5089,0.155106
5090,0.155049
5091,0.154992
5092,0.154936
5093,0.154879
5094,0.154822
5095,0.154765
5096,0.154709
5097,0.154652
5098,0.154595
5099,0.154539
5100,0.154482
5101,0.154426
5102,0.154369
5103,0.154313
5104,0.154256
5105,0.1542
5106,0.154143
5107,0.154087
5108,0.15403
5109,0.153974
5110,0.153918
5111,0.153861
5112,0.153805
5113,0.153749
5114,0.153692
5115,0.153636
5116,0.15358
5117,0.153524
5118,0.153467
5119,0.153411
5120,0.153355
5121,0.153299
5122,0.153243
5123,0.153187
5124,0.15313
5125,0.153074
5126,0.153018
5127,0.152962
5128,0.152906
5129,0.15285
5130,0.152794
5131,0.152738
5132,0.152683
5133,0.152627
5134,0.152571
5135,0.152515
5136,0.152459
5137,0.152403
5138,0.152347
5139,0.152292
5140,0.152236
5141,0.15218
5142,0.152124
5143,0.152069
5144,0.152013
5145,0.151957
5146,0.151902
5147,0.151846
5148,0.151791
5149,0.151735
5150,0.151679
5151,0.151624
5152,0.151568
5153,0.151513
5154,0.151457
5155,0.151402
5156,0.151346
5157,0.151291
5158,0.151236
5159,0.15118
5160,0.151125
5161,0.15107
5162,0.151014
5163,0.150959
5164,0.150904
5165,0.150848
5166,0.150793
5167,0.150738
5168,0.150683
5169,0.150628
5170,0.150573
5171,0.150517
5172,0.150462
5173,0.150407
5174,0.150352
5175,0.150297
5176,0.150242
5177,0.150187
5178,0.150132
5179,0.150077
5180,0.150022
5181,0.149967
5182,0.149912
5183,0.149857
5184,0.149803
5185,0.149748
5186,0.149693
5187,0.149638
5188,0.149583
5189,0.149528
5190,0.149474
5191,0.149419
5192,0.149364
5193,0.14931
5194,0.149255
5195,0.1492
5196,0.149146
5197,0.149091
5198,0.149036
5199,0.148982
5200,0.148927
5201,0.148873
5202,0.148818
5203,0.148764
5204,0.148709
5205,0.148655
5206,0.1486
5207,0.148546
5208,0.148492
5209,0.148437
5210,0.148383
5211,0.148329
5212,0.148274
5213,0.14822
5214,0.148166
5215,0.148111
5216,0.148057
5217,0.148003
5218,0.147949
5219,0.147895
5220,0.147841
5221,0.147786
5222,0.147732
5223,0.147678
5224,0.147624
5225,0.14757
5226,0.147516
5227,0.147462
5228,0.147408
5229,0.147354
5230,0.1473
5231,0.147246
5232,0.147192
5233,0.147138
5234,0.147084
5235,0.147031
5236,0.146977
5237,0.146923
5238,0.146869
5239,0.146815
5240,0.146762
5241,0.146708
5242,0.146654
5243,0.146601
5244,0.146547
5245,0.146493
5246,0.14644
5247,0.146386
5248,0.146332
5249,0.146279
5250,0.146225
5251,0.146172
5252,0.146118
5253,0.146065
5254,0.146011
5255,0.145958
5256,0.145904
5257,0.145851
5258,0.145797
5259,0.145744
5260,0.145691
5261,0.145637
5262,0.145584
5263,0.145531
5264,0.145477
5265,0.145424
5266,0.145371
5267,0.145318
5268,0.145264
5269,0.145211
5270,0.145158
5271,0.145105
5272,0.145052
5273,0.144999
5274,0.144946
5275,0.144893
5276,0.14484
5277,0.144786
5278,0.144733
5279,0.14468
5280,0.144628
5281,0.144575
5282,0.144522
5283,0.144469
5284,0.144416
5285,0.144363
5286,0.14431
5287,0.144257
5288,0.144204
5289,0.144152
5290,0.144099
5291,0.144046
5292,0.143993
5293,0.143941
5294,0.143888
5295,0.143835
5296,0.143783
5297,0.14373
5298,0.143677
5299,0.143625
5300,0.143572
5301,0.14352
5302,0.143467
5303,0.143414
5304,0.143362
5305,0.143309
5306,0.143257
5307,0.143205
5308,0.143152
5309,0.1431
5310,0.143047
5311,0.142995
5312,0.142943
5313,0.14289
5314,0.142838
5315,0.142786
5316,0.142733
5317,0.142681
5318,0.142629
5319,0.142577
5320,0.142524
5321,0.142472
5322,0.14242
5323,0.142368
5324,0.142316
5325,0.142264
5326,0.142212
5327,0.142159
5328,0.142107
5329,0.142055
5330,0.142003
5331,0.141951
5332,0.141899
5333,0.141847
5334,0.141796
5335,0.141744
5336,0.141692
5337,0.14164
5338,0.141588
5339,0.141536
5340,0.141484
5341,0.141433
5342,0.141381
5343,0.141329
5344,0.141277
5345,0.141225
5346,0.141174
5347,0.141122
5348,0.14107
5349,0.141019
5350,0.140967
5351,0.140916
5352,0.140864
5353,0.140812
5354,0.140761
5355,0.140709
5356,0.140658
5357,0.140606
5358,0.140555
5359,0.140503
5360,0.140452
5361,0.1404
5362,0.140349
5363,0.140298
5364,0.140246
5365,0.140195
5366,0.140144
5367,0.140092
5368,0.140041
5369,0.13999
5370,0.139938
5371,0.139887
